timestamp,value
803232000,75.9
803318400,76.9
803404800,75.8
803491200,76.4
803577600,75.1
803664000,78.1
803750400,77.2
803836800,78.9
803923200,80.0
804009600,80.5
804096000,79.0
804182400,81.5
804268800,78.3
804355200,77.7
804441600,77.4
804528000,76.0
804614400,75.8
804700800,77.6
804787200,83.0
804873600,82.7
804960000,82.4
805046400,81.4
805132800,81.4
805219200,77.2
805305600,76.7
805392000,82.5
805478400,84.0
805564800,81.1
805651200,79.4
805737600,81.0
805824000,82.2
805910400,79.9
805996800,81.0
806083200,80.3
806169600,78.5
806256000,82.0
806342400,81.0
806428800,83.8
806515200,85.0
806601600,84.3
806688000,83.4
806774400,80.7
806860800,80.4
806947200,79.8
807033600,77.2
807120000,77.8
807206400,80.9
807292800,81.9
807379200,77.8
807465600,77.1
807552000,78.8
807638400,80.6
807724800,83.1
807811200,81.6
807897600,81.2
807984000,80.0
808070400,81.4
808156800,79.8
808243200,79.9
808329600,81.2
808416000,84.9
808502400,86.8
808588800,84.6
808675200,84.3
808761600,81.8
808848000,80.9
808934400,80.1
809020800,80.4
809107200,82.7
809193600,82.2
809280000,82.1
809366400,81.4
809452800,83.6
809539200,81.3
809625600,83.6
809712000,77.4
809798400,80.4
809884800,80.8
809971200,84.1
810057600,80.1
810144000,78.8
810230400,76.7
810316800,76.5
810403200,75.5
810489600,80.1
810576000,80.4
810662400,79.8
810748800,79.0
810835200,80.7
810921600,80.7
811008000,80.7
811094400,77.9
811180800,80.5
811267200,81.0
811353600,77.7
811440000,76.9
811526400,79.2
811612800,79.9
811699200,73.1
811785600,62.5
811872000,69.4
811958400,69.5
812044800,70.9
812131200,75.2
812217600,73.8
812304000,73.9
812390400,75.7
812476800,75.8
812563200,74.5
812649600,76.7
812736000,70.8
812822400,73.1
812908800,71.5
812995200,64.4
813081600,64.9
813168000,67.0
813254400,71.8
813340800,75.1
813427200,76.2
813513600,75.0
813600000,71.8
813686400,61.1
813772800,61.3
813859200,66.0
813945600,69.0
814032000,70.3
814118400,70.1
814204800,55.5
814291200,58.7
814377600,64.7
814464000,72.9
814550400,66.3
814636800,63.8
814723200,74.0
814809600,67.6
814896000,59.0
814982400,59.1
815068800,63.0
815155200,69.3
815241600,72.3
815328000,64.2
815414400,48.6
815500800,48.7
815587200,56.0
815673600,71.8
815760000,59.5
815846400,49.4
815932800,57.8
816019200,66.3
816105600,44.0
816192000,48.8
816278400,51.9
816364800,45.6
816451200,56.2
816537600,53.0
816624000,59.8
816710400,60.6
816796800,63.5
816883200,60.7
816969600,49.3
817056000,54.7
817142400,58.3
817228800,45.4
817315200,51.0
817401600,64.3
817488000,69.7
817574400,51.9
817660800,47.2
817747200,50.7
817833600,54.8
817920000,59.4
818006400,66.1
818092800,67.5
818179200,70.0
818265600,59.2
818352000,50.5
818438400,52.6
818524800,33.2
818611200,35.0
818697600,43.6
818784000,56.2
818870400,63.6
818956800,67.4
819043200,69.8
819129600,67.8
819216000,65.8
819302400,59.6
819388800,41.5
819475200,38.6
819561600,35.8
819648000,33.6
819734400,33.6
819820800,35.9
819907200,38.1
819993600,41.4
820080000,36.8
820166400,37.3
820252800,41.9
820339200,54.3
820425600,59.8
820512000,61.7
820598400,42.8
820684800,38.1
820771200,52.9
820857600,59.8
820944000,36.3
821030400,28.6
821116800,34.9
821203200,47.0
821289600,47.4
821376000,45.3
821462400,45.1
821548800,53.0
821635200,59.1
821721600,63.3
821808000,60.4
821894400,66.2
821980800,35.3
822067200,33.5
822153600,45.4
822240000,45.4
822326400,50.6
822412800,57.6
822499200,42.6
822585600,57.4
822672000,54.6
822758400,38.8
822844800,48.2
822931200,62.0
823017600,54.8
823104000,38.7
823190400,41.2
823276800,27.1
823363200,21.9
823449600,23.4
823536000,37.3
823622400,46.6
823708800,54.9
823795200,61.2
823881600,62.5
823968000,63.2
824054400,47.8
824140800,43.8
824227200,53.3
824313600,60.7
824400000,42.9
824486400,35.3
824572800,48.6
824659200,59.0
824745600,60.8
824832000,63.6
824918400,64.5
825004800,65.7
825091200,68.4
825177600,62.4
825264000,68.9
825350400,69.8
825436800,66.6
825523200,46.8
825609600,41.3
825696000,48.6
825782400,52.7
825868800,54.7
825955200,61.5
826041600,70.4
826128000,56.1
826214400,33.1
826300800,31.4
826387200,37.7
826473600,40.2
826560000,50.4
826646400,56.0
826732800,62.7
826819200,67.4
826905600,69.6
826992000,68.7
827078400,65.2
827164800,53.0
827251200,44.0
827337600,44.0
827424000,49.8
827510400,54.7
827596800,59.1
827683200,63.7
827769600,54.6
827856000,52.1
827942400,57.2
828028800,61.9
828115200,62.9
828201600,65.7
828288000,58.8
828374400,57.8
828460800,58.0
828547200,63.8
828633600,63.7
828720000,49.1
828806400,50.4
828892800,56.8
828979200,58.6
829065600,56.1
829152000,57.1
829238400,63.0
829324800,70.7
829411200,69.6
829497600,65.6
829584000,57.4
829670400,59.9
829756800,62.6
829843200,68.9
829929600,72.9
830016000,72.3
830102400,71.4
830188800,68.7
830275200,62.2
830361600,63.3
830448000,72.1
830534400,70.7
830620800,72.1
830707200,69.8
830793600,60.0
830880000,61.3
830966400,63.7
831052800,66.8
831139200,72.6
831225600,76.1
831312000,74.9
831398400,74.1
831484800,73.5
831571200,74.4
831657600,74.3
831744000,73.4
831830400,71.2
831916800,68.9
832003200,73.1
832089600,74.1
832176000,76.7
832262400,76.1
832348800,76.8
832435200,76.5
832521600,76.8
832608000,77.9
832694400,81.2
832780800,82.1
832867200,81.5
832953600,80.6
833040000,80.4
833126400,81.1
833212800,81.3
833299200,73.5
833385600,75.1
833472000,75.6
833558400,76.0
833644800,74.8
833731200,74.2
833817600,70.8
833904000,77.6
833990400,77.6
834076800,75.8
834163200,73.6
834249600,73.6
834336000,71.0
834422400,77.3
834508800,79.0
834595200,78.1
834681600,73.9
834768000,76.6
834854400,77.6
834940800,75.4
835027200,79.0
835113600,77.8
835200000,75.4
835286400,80.0
835372800,81.3
835459200,81.3
835545600,86.9
835632000,81.1
835718400,83.7
835804800,82.1
835891200,82.4
835977600,81.3
836064000,82.0
836150400,84.4
836236800,81.1
836323200,82.9
836409600,80.7
836496000,83.7
836582400,83.9
836668800,82.7
836755200,78.0
836841600,80.1
836928000,80.2
837014400,82.9
837100800,81.9
837187200,78.1
837273600,78.1
837360000,81.1
837446400,77.1
837532800,77.4
837619200,82.5
837705600,81.1
837792000,81.6
837878400,82.8
837964800,84.1
838051200,82.4
838137600,78.8
838224000,76.7
838310400,74.5
838396800,75.5
838483200,79.8
838569600,79.1
838656000,81.5
838742400,81.9
838828800,78.1
838915200,74.7
839001600,77.2
839088000,78.0
839174400,78.6
839260800,76.9
839347200,80.8
839433600,81.1
839520000,78.3
839606400,78.1
839692800,78.3
839779200,77.2
839865600,77.0
839952000,77.8
840038400,78.8
840124800,77.7
840211200,78.9
840297600,79.5
840384000,79.7
840470400,80.1
840556800,79.0
840643200,79.3
840729600,80.0
840816000,80.2
840902400,77.8
840988800,75.6
841075200,79.2
841161600,78.5
841248000,76.5
841334400,75.0
841420800,73.5
841507200,73.7
841593600,77.9
841680000,76.9
841766400,78.1
841852800,77.9
841939200,77.5
842025600,79.3
842112000,80.1
842198400,79.9
842284800,78.8
842371200,79.2
842457600,81.0
842544000,75.0
842630400,74.1
842716800,75.2
842803200,79.4
842889600,81.6
842976000,75.7
843062400,71.2
843148800,71.7
843235200,73.6
843321600,73.0
843408000,70.5
843494400,72.7
843580800,73.5
843667200,75.9
843753600,81.0
843840000,70.8
843926400,64.4
844012800,68.5
844099200,74.0
844185600,74.7
844272000,73.1
844358400,72.8
844444800,68.2
844531200,61.3
844617600,62.0
844704000,66.7
844790400,64.8
844876800,63.1
844963200,61.0
845049600,60.8
845136000,65.0
845222400,67.4
845308800,64.9
845395200,70.7
845481600,71.7
845568000,68.9
845654400,55.4
845740800,56.2
845827200,62.4
845913600,69.1
846000000,56.9
846086400,55.9
846172800,63.4
846259200,76.0
846345600,76.9
846432000,73.2
846518400,70.6
846604800,72.9
846691200,68.7
846777600,69.3
846864000,63.1
846950400,48.6
847036800,51.6
847123200,66.3
847209600,72.9
847296000,74.8
847382400,61.8
847468800,50.4
847555200,51.3
847641600,49.8
847728000,50.7
847814400,54.0
847900800,57.3
847987200,59.0
848073600,53.8
848160000,60.6
848246400,64.3
848332800,67.3
848419200,67.1
848505600,72.4
848592000,61.0
848678400,52.5
848764800,59.3
848851200,64.0
848937600,46.1
849024000,42.8
849110400,49.4
849196800,57.3
849283200,68.8
849369600,63.6
849456000,46.0
849542400,47.8
849628800,50.4
849715200,53.6
849801600,61.0
849888000,70.5
849974400,54.3
850060800,49.3
850147200,56.1
850233600,66.4
850320000,68.5
850406400,63.6
850492800,54.1
850579200,53.9
850665600,62.1
850752000,46.0
850838400,37.3
850924800,29.6
851011200,29.2
851097600,36.9
851184000,47.3
851270400,59.1
851356800,61.2
851443200,41.1
851529600,46.8
851616000,65.1
851702400,64.9
851788800,65.9
851875200,65.4
851961600,67.5
852048000,66.8
852134400,62.5
852220800,65.3
852307200,67.9
852393600,69.9
852480000,59.2
852566400,46.5
852652800,45.9
852739200,49.6
852825600,41.8
852912000,37.5
852998400,34.8
853084800,38.5
853171200,39.0
853257600,48.3
853344000,48.6
853430400,31.6
853516800,33.6
853603200,38.2
853689600,45.8
853776000,49.4
853862400,59.3
853948800,62.5
854035200,65.1
854121600,61.2
854208000,50.1
854294400,57.1
854380800,58.4
854467200,39.9
854553600,45.3
854640000,47.0
854726400,56.5
854812800,64.5
854899200,62.9
854985600,63.8
855072000,58.5
855158400,48.1
855244800,53.4
855331200,51.3
855417600,42.6
855504000,41.0
855590400,40.1
855676800,40.8
855763200,51.1
855849600,49.8
855936000,48.1
856022400,48.0
856108800,52.1
856195200,53.8
856281600,60.6
856368000,67.6
856454400,69.0
856540800,60.1
856627200,50.0
856713600,50.7
856800000,48.9
856886400,57.8
856972800,66.9
857059200,72.2
857145600,73.5
857232000,72.7
857318400,68.8
857404800,62.3
857491200,70.6
857577600,58.8
857664000,54.9
857750400,57.0
857836800,66.9
857923200,69.1
858009600,70.9
858096000,69.6
858182400,65.3
858268800,68.1
858355200,56.4
858441600,52.7
858528000,58.8
858614400,66.9
858700800,68.8
858787200,61.2
858873600,62.5
858960000,66.4
859046400,66.5
859132800,63.7
859219200,66.2
859305600,70.0
859392000,67.5
859478400,71.0
859564800,73.5
859651200,71.9
859737600,60.9
859824000,59.6
859910400,59.1
859996800,63.0
860083200,68.7
860169600,70.5
860256000,72.1
860342400,65.4
860428800,60.6
860515200,65.5
860601600,62.3
860688000,64.8
860774400,65.2
860860800,56.8
860947200,52.7
861033600,56.0
861120000,61.7
861206400,62.2
861292800,55.5
861379200,58.4
861465600,65.3
861552000,70.8
861638400,73.0
861724800,63.4
861811200,61.0
861897600,61.0
861984000,61.7
862070400,67.6
862156800,65.8
862243200,60.6
862329600,64.5
862416000,68.6
862502400,71.8
862588800,74.8
862675200,66.0
862761600,61.4
862848000,65.9
862934400,69.2
863020800,69.1
863107200,73.3
863193600,68.2
863280000,64.3
863366400,67.2
863452800,68.7
863539200,71.0
863625600,73.8
863712000,71.5
863798400,71.5
863884800,73.8
863971200,73.7
864057600,72.9
864144000,74.0
864230400,72.0
864316800,76.0
864403200,77.4
864489600,73.1
864576000,78.3
864662400,79.5
864748800,78.1
864835200,71.8
864921600,72.4
865008000,71.2
865094400,70.5
865180800,70.4
865267200,70.2
865353600,72.9
865440000,71.0
865526400,70.9
865612800,71.7
865699200,72.7
865785600,74.4
865872000,73.3
865958400,74.3
866044800,76.7
866131200,78.3
866217600,80.8
866304000,80.5
866390400,81.8
866476800,79.1
866563200,76.4
866649600,74.4
866736000,79.0
866822400,78.4
866908800,81.6
866995200,82.1
867081600,78.1
867168000,75.9
867254400,76.9
867340800,76.6
867427200,77.8
867513600,78.9
867600000,79.6
867686400,82.1
867772800,84.2
867859200,84.6
867945600,86.2
868032000,81.5
868118400,78.1
868204800,76.6
868291200,78.5
868377600,79.5
868464000,79.5
868550400,80.0
868636800,80.4
868723200,80.0
868809600,77.0
868896000,79.2
868982400,80.7
869068800,77.6
869155200,74.6
869241600,73.8
869328000,74.9
869414400,77.0
869500800,78.8
869587200,79.2
869673600,79.5
869760000,81.6
869846400,81.8
869932800,82.6
870019200,81.6
870105600,80.0
870192000,80.2
870278400,80.3
870364800,73.9
870451200,75.5
870537600,77.2
870624000,79.1
870710400,81.2
870796800,82.3
870883200,79.8
870969600,80.2
871056000,77.7
871142400,79.6
871228800,79.6
871315200,80.9
871401600,82.0
871488000,82.7
871574400,84.3
871660800,85.0
871747200,83.4
871833600,84.0
871920000,82.8
872006400,83.5
872092800,78.4
872179200,76.5
872265600,75.7
872352000,74.7
872438400,78.4
872524800,79.2
872611200,79.2
872697600,80.2
872784000,81.8
872870400,82.2
872956800,82.6
873043200,78.3
873129600,79.2
873216000,82.7
873302400,80.2
873388800,78.0
873475200,77.1
873561600,75.2
873648000,76.4
873734400,76.9
873820800,77.0
873907200,75.8
873993600,75.7
874080000,77.1
874166400,79.2
874252800,78.7
874339200,79.5
874425600,79.2
874512000,79.8
874598400,80.0
874684800,80.0
874771200,81.9
874857600,80.9
874944000,79.0
875030400,79.9
875116800,74.6
875203200,71.1
875289600,71.2
875376000,72.7
875462400,76.4
875548800,77.3
875635200,78.3
875721600,70.2
875808000,67.9
875894400,74.4
875980800,74.2
876067200,76.3
876153600,75.1
876240000,75.2
876326400,75.8
876412800,75.8
876499200,75.8
876585600,72.9
876672000,76.9
876758400,62.3
876844800,61.6
876931200,61.3
877017600,60.7
877104000,57.8
877190400,55.3
877276800,57.5
877363200,62.6
877449600,62.9
877536000,57.9
877622400,70.6
877708800,74.7
877795200,74.2
877881600,54.5
877968000,46.6
878054400,55.1
878140800,58.8
878227200,62.1
878313600,67.8
878400000,60.1
878486400,56.2
878572800,52.4
878659200,56.3
878745600,63.1
878832000,50.9
878918400,49.7
879004800,48.5
879091200,49.4
879177600,52.4
879264000,54.2
879350400,56.3
879436800,57.6
879523200,50.2
879609600,43.7
879696000,38.2
879782400,41.9
879868800,50.1
879955200,55.6
880041600,66.0
880128000,64.8
880214400,53.5
880300800,50.8
880387200,50.6
880473600,52.3
880560000,61.6
880646400,61.6
880732800,67.6
880819200,61.2
880905600,51.4
880992000,56.0
881078400,61.3
881164800,55.2
881251200,44.7
881337600,39.2
881424000,37.3
881510400,46.6
881596800,61.1
881683200,66.6
881769600,45.7
881856000,40.2
881942400,40.3
882028800,37.2
882115200,41.8
882201600,43.3
882288000,47.1
882374400,53.0
882460800,53.9
882547200,53.9
882633600,60.4
882720000,63.1
882806400,55.2
882892800,61.2
882979200,52.7
883065600,49.6
883152000,45.7
883238400,37.5
883324800,43.1
883411200,41.4
883497600,46.9
883584000,40.0
883670400,45.2
883756800,56.8
883843200,60.2
883929600,63.6
884016000,62.4
884102400,64.7
884188800,58.4
884275200,47.8
884361600,44.9
884448000,49.4
884534400,53.6
884620800,59.0
884707200,61.2
884793600,61.4
884880000,47.4
884966400,49.9
885052800,52.3
885139200,56.7
885225600,42.9
885312000,51.4
885398400,57.8
885484800,53.6
885571200,45.2
885657600,43.7
885744000,43.9
885830400,47.0
885916800,45.8
886003200,48.2
886089600,52.7
886176000,48.7
886262400,49.1
886348800,54.9
886435200,52.1
886521600,50.3
886608000,44.3
886694400,40.5
886780800,41.8
886867200,45.6
886953600,46.4
887040000,59.0
887126400,59.7
887212800,50.6
887299200,53.8
887385600,50.4
887472000,51.4
887558400,61.8
887644800,60.1
887731200,54.9
887817600,51.1
887904000,54.3
887990400,53.5
888076800,53.6
888163200,53.6
888249600,53.8
888336000,55.3
888422400,61.8
888508800,61.7
888595200,58.4
888681600,55.1
888768000,48.4
888854400,46.5
888940800,46.8
889027200,59.9
889113600,64.4
889200000,62.3
889286400,65.4
889372800,48.2
889459200,40.3
889545600,38.8
889632000,38.1
889718400,41.0
889804800,51.1
889891200,56.5
889977600,59.3
890064000,64.2
890150400,64.2
890236800,62.5
890323200,55.8
890409600,47.3
890496000,46.6
890582400,55.1
890668800,58.6
890755200,62.8
890841600,65.7
890928000,64.9
891014400,69.3
891100800,70.1
891187200,72.8
891273600,72.2
891360000,67.7
891446400,61.6
891532800,72.2
891619200,64.9
891705600,55.9
891792000,59.5
891878400,66.0
891964800,72.3
892051200,69.7
892137600,60.9
892224000,58.9
892310400,60.0
892396800,63.9
892483200,70.4
892569600,70.7
892656000,72.9
892742400,74.0
892828800,70.3
892915200,63.9
893001600,61.6
893088000,61.5
893174400,60.6
893260800,57.3
893347200,59.4
893433600,63.4
893520000,64.6
893606400,70.5
893692800,67.3
893779200,65.9
893865600,68.5
893952000,66.2
894038400,68.4
894124800,71.9
894211200,71.7
894297600,68.9
894384000,67.1
894470400,75.7
894556800,79.0
894643200,76.0
894729600,76.8
894816000,71.5
894902400,73.3
894988800,74.9
895075200,74.2
895161600,74.9
895248000,78.0
895334400,81.0
895420800,77.8
895507200,78.9
895593600,80.4
895680000,78.3
895766400,77.8
895852800,77.8
895939200,78.8
896025600,78.4
896112000,78.3
896198400,80.0
896284800,81.1
896371200,78.4
896457600,76.8
896544000,80.8
896630400,84.1
896716800,84.4
896803200,83.6
896889600,83.0
896976000,83.4
897062400,75.2
897148800,70.5
897235200,72.9
897321600,81.1
897408000,81.4
897494400,80.9
897580800,81.5
897667200,84.0
897753600,84.0
897840000,84.2
897926400,84.0
898012800,83.8
898099200,84.2
898185600,84.7
898272000,84.5
898358400,77.3
898444800,79.7
898531200,83.2
898617600,82.6
898704000,80.8
898790400,78.1
898876800,79.9
898963200,80.1
899049600,83.1
899136000,83.8
899222400,84.1
899308800,80.3
899395200,83.5
899481600,80.6
899568000,84.3
899654400,83.0
899740800,86.6
899827200,86.1
899913600,85.7
900000000,80.9
900086400,80.5
900172800,79.7
900259200,82.2
900345600,79.2
900432000,80.1
900518400,80.8
900604800,81.8
900691200,83.2
900777600,83.8
900864000,81.0
900950400,77.6
901036800,78.7
901123200,79.8
901209600,79.3
901296000,79.2
901382400,78.2
901468800,80.0
901555200,82.5
901641600,81.6
901728000,84.0
901814400,85.3
901900800,86.1
901987200,83.4
902073600,80.6
902160000,79.9
902246400,82.7
902332800,82.7
902419200,81.5
902505600,80.0
902592000,79.1
902678400,81.3
902764800,83.2
902851200,80.0
902937600,77.5
903024000,77.3
903110400,76.3
903196800,79.7
903283200,80.2
903369600,82.4
903456000,81.6
903542400,81.0
903628800,79.8
903715200,81.3
903801600,80.8
903888000,81.4
903974400,82.8
904060800,83.7
904147200,83.8
904233600,84.8
904320000,84.7
904406400,82.9
904492800,83.6
904579200,77.6
904665600,74.4
904752000,77.6
904838400,80.3
904924800,80.0
905011200,79.7
905097600,79.4
905184000,79.2
905270400,77.8
905356800,74.7
905443200,72.8
905529600,73.8
905616000,77.5
905702400,78.6
905788800,77.3
905875200,79.5
905961600,76.2
906048000,78.4
906134400,77.1
906220800,79.2
906307200,80.3
906393600,79.7
906480000,79.5
906566400,78.3
906652800,77.8
906739200,79.4
906825600,74.7
906912000,74.5
906998400,74.3
907084800,74.9
907171200,76.2
907257600,79.0
907344000,77.7
907430400,77.4
907516800,76.4
907603200,76.8
907689600,76.0
907776000,68.6
907862400,63.2
907948800,61.6
908035200,65.1
908121600,66.5
908208000,68.5
908294400,69.8
908380800,71.0
908467200,74.7
908553600,71.1
908640000,74.8
908726400,74.5
908812800,73.5
908899200,70.0
908985600,62.7
909072000,56.1
909158400,56.8
909244800,63.6
909331200,65.1
909417600,64.7
909504000,64.4
909590400,66.7
909676800,70.3
909763200,69.9
909849600,67.0
909936000,70.2
910022400,63.1
910108800,60.2
910195200,53.9
910281600,46.5
910368000,48.9
910454400,61.3
910540800,67.8
910627200,73.1
910713600,61.5
910800000,56.2
910886400,61.7
910972800,68.4
911059200,69.2
911145600,70.1
911232000,66.7
911318400,63.8
911404800,64.6
911491200,66.1
911577600,56.3
911664000,56.7
911750400,65.3
911836800,67.1
911923200,64.3
912009600,64.8
912096000,60.9
912182400,58.2
912268800,57.9
912355200,62.3
912441600,65.9
912528000,63.3
912614400,65.0
912700800,69.1
912787200,71.7
912873600,72.1
912960000,73.6
913046400,71.6
913132800,54.9
913219200,55.7
913305600,62.3
913392000,64.0
913478400,54.8
913564800,51.5
913651200,51.3
913737600,47.9
913824000,46.8
913910400,45.3
913996800,61.2
914083200,63.4
914169600,69.3
914256000,60.6
914342400,41.2
914428800,41.2
914515200,41.2
914601600,41.9
914688000,45.6
914774400,55.8
914860800,53.4
914947200,53.4
915033600,53.4
915120000,53.2
915206400,59.9
915292800,38.6
915379200,29.9
915465600,28.9
915552000,39.1
915638400,56.6
915724800,61.0
915811200,55.2
915897600,55.2
915984000,39.1
916070400,50.0
916156800,59.4
916243200,62.8
916329600,50.2
916416000,49.1
916502400,64.1
916588800,66.7
916675200,56.4
916761600,65.4
916848000,67.9
916934400,69.5
917020800,65.0
917107200,50.8
917193600,53.0
917280000,55.9
917366400,60.2
917452800,64.8
917539200,66.1
917625600,68.0
917712000,66.6
917798400,58.7
917884800,57.8
917971200,57.5
918057600,66.7
918144000,55.8
918230400,58.6
918316800,65.0
918403200,68.3
918489600,68.4
918576000,67.5
918662400,70.3
918748800,56.7
918835200,44.7
918921600,42.9
919008000,46.8
919094400,55.4
919180800,61.9
919267200,56.3
919353600,54.5
919440000,50.7
919526400,49.9
919612800,40.4
919699200,45.1
919785600,51.9
919872000,52.7
919958400,59.2
920044800,62.2
920131200,61.6
920217600,57.8
920304000,59.8
920390400,58.2
920476800,48.0
920563200,54.0
920649600,67.6
920736000,56.7
920822400,54.2
920908800,68.4
920995200,61.3
921081600,58.5
921168000,51.0
921254400,57.8
921340800,54.2
921427200,46.9
921513600,50.5
921600000,57.4
921686400,61.1
921772800,64.7
921859200,66.0
921945600,58.0
922032000,56.9
922118400,57.1
922204800,64.0
922291200,63.7
922377600,53.5
922464000,52.4
922550400,55.8
922636800,62.8
922723200,61.9
922809600,65.2
922896000,64.7
922982400,67.4
923068800,69.2
923155200,72.0
923241600,72.6
923328000,74.5
923414400,73.3
923500800,71.7
923587200,76.0
923673600,76.0
923760000,76.2
923846400,72.6
923932800,66.2
924019200,65.9
924105600,75.2
924192000,58.4
924278400,57.4
924364800,55.6
924451200,58.7
924537600,69.3
924624000,67.6
924710400,70.5
924796800,75.5
924883200,77.4
924969600,75.9
925056000,75.2
925142400,76.4
925228800,77.2
925315200,71.0
925401600,62.6
925488000,62.2
925574400,65.5
925660800,67.9
925747200,69.3
925833600,75.0
925920000,79.2
926006400,76.1
926092800,73.0
926179200,71.3
926265600,72.8
926352000,69.8
926438400,68.5
926524800,73.1
926611200,73.0
926697600,72.4
926784000,74.2
926870400,74.5
926956800,74.1
927043200,73.1
927129600,74.2
927216000,75.5
927302400,74.1
927388800,73.2
927475200,74.9
927561600,74.3
927648000,76.6
927734400,75.3
927820800,75.1
927907200,72.3
927993600,73.2
928080000,75.1
928166400,77.0
928252800,78.2
928339200,78.5
928425600,81.0
928512000,80.0
928598400,79.0
928684800,78.1
928771200,77.1
928857600,76.8
928944000,77.3
929030400,76.1
929116800,74.8
929203200,75.8
929289600,77.9
929376000,78.0
929462400,75.7
929548800,77.5
929635200,76.4
929721600,75.6
929808000,76.1
929894400,75.7
929980800,78.1
930067200,77.4
930153600,79.9
930240000,78.8
930326400,74.4
930412800,78.9
930499200,82.1
930585600,82.1
930672000,82.7
930758400,82.6
930844800,81.8
930931200,81.5
931017600,80.4
931104000,79.5
931190400,80.8
931276800,77.6
931363200,76.5
931449600,80.1
931536000,79.3
931622400,79.3
931708800,78.2
931795200,75.3
931881600,77.3
931968000,80.6
932054400,78.9
932140800,76.8
932227200,79.2
932313600,79.0
932400000,78.9
932486400,80.8
932572800,83.3
932659200,84.2
932745600,81.4
932832000,81.9
932918400,78.7
933004800,79.6
933091200,82.1
933177600,83.4
933264000,79.8
933350400,81.3
933436800,87.1
933523200,82.7
933609600,84.1
933696000,83.2
933782400,83.0
933868800,84.5
933955200,84.5
934041600,83.8
934128000,81.8
934214400,80.2
934300800,82.4
934387200,84.9
934473600,85.2
934560000,84.7
934646400,80.6
934732800,82.3
934819200,82.7
934905600,83.1
934992000,82.0
935078400,83.7
935164800,82.6
935251200,82.8
935337600,83.6
935424000,82.5
935510400,79.5
935596800,80.7
935683200,81.6
935769600,81.9
935856000,79.1
935942400,79.7
936028800,79.0
936115200,78.6
936201600,77.2
936288000,77.2
936374400,78.9
936460800,79.6
936547200,80.2
936633600,78.4
936720000,78.6
936806400,76.0
936892800,77.8
936979200,73.4
937065600,79.4
937152000,79.3
937238400,77.1
937324800,78.3
937411200,76.2
937497600,72.7
937584000,72.7
937670400,75.3
937756800,75.3
937843200,74.5
937929600,66.8
938016000,63.7
938102400,65.3
938188800,68.7
938275200,73.1
938361600,76.7
938448000,78.7
938534400,75.8
938620800,63.9
938707200,63.6
938793600,67.4
938880000,77.9
938966400,75.9
939052800,69.8
939139200,66.1
939225600,71.8
939312000,75.0
939398400,74.7
939484800,75.6
939571200,74.8
939657600,73.9
939744000,74.9
939830400,72.8
