timestamp,value
807724800,84.6
807811200,83.7
807897600,83.6
807984000,80.6
808070400,82.2
808156800,83.5
808243200,83.2
808329600,84.0
808416000,81.3
808502400,83.1
808588800,85.5
808675200,85.0
808761600,81.4
808848000,87.1
808934400,88.5
809020800,86.7
809107200,84.0
809193600,81.8
809280000,81.4
809366400,84.7
809452800,85.2
809539200,85.9
809625600,84.4
809712000,84.0
809798400,82.3
809884800,83.7
809971200,87.3
810057600,88.2
810144000,89.4
810230400,87.3
810316800,88.6
810403200,85.4
810489600,72.4
810576000,68.2
810662400,70.2
810748800,71.6
810835200,75.1
810921600,73.9
811008000,75.9
811094400,74.2
811180800,77.3
811267200,78.9
811353600,71.8
811440000,70.9
811526400,64.7
811612800,58.3
811699200,49.8
811785600,56.9
811872000,60.9
811958400,58.1
812044800,57.8
812131200,69.4
812217600,77.5
812304000,79.9
812390400,78.8
812476800,67.2
812563200,64.3
812649600,63.3
812736000,65.3
812822400,65.5
812908800,59.2
812995200,59.6
813081600,65.1
813168000,71.2
813254400,72.6
813340800,71.6
813427200,70.4
813513600,68.7
813600000,58.9
813686400,63.5
813772800,67.7
813859200,67.1
813945600,68.1
814032000,68.9
814118400,57.7
814204800,59.5
814291200,72.1
814377600,68.2
814464000,52.6
814550400,65.1
814636800,71.5
814723200,67.6
814809600,57.5
814896000,60.3
814982400,62.3
815068800,62.2
815155200,65.8
815241600,50.7
815328000,41.2
815414400,42.5
815500800,48.1
815587200,56.7
815673600,62.6
815760000,50.5
815846400,58.1
815932800,71.1
816019200,38.6
816105600,49.8
816192000,55.9
816278400,50.8
816364800,54.6
816451200,49.5
816537600,54.1
816624000,53.9
816710400,58.5
816796800,57.8
816883200,52.4
816969600,58.5
817056000,50.8
817142400,48.6
817228800,57.5
817315200,61.8
817401600,59.7
817488000,37.6
817574400,39.5
817660800,49.5
817747200,54.6
817833600,60.8
817920000,56.1
818006400,49.1
818092800,52.5
818179200,45.9
818265600,40.9
818352000,45.6
818438400,24.5
818524800,26.0
818611200,40.6
818697600,50.6
818784000,61.3
818870400,61.8
818956800,51.6
819043200,45.9
819129600,50.1
819216000,42.4
819302400,35.4
819388800,31.2
819475200,33.8
819561600,36.6
819648000,30.3
819734400,34.6
819820800,35.5
819907200,38.4
819993600,41.0
820080000,31.5
820166400,34.8
820252800,47.0
820339200,46.6
820425600,41.2
820512000,34.4
820598400,31.1
820684800,41.6
820771200,33.4
820857600,27.7
820944000,21.0
821030400,30.7
821116800,45.6
821203200,45.7
821289600,50.8
821376000,49.1
821462400,53.4
821548800,54.5
821635200,44.1
821721600,47.6
821808000,58.9
821894400,32.0
821980800,23.1
822067200,35.4
822153600,39.4
822240000,52.5
822326400,46.2
822412800,36.1
822499200,46.8
822585600,40.2
822672000,30.5
822758400,43.1
822844800,43.2
822931200,27.6
823017600,17.6
823104000,19.9
823190400,22.1
823276800,13.6
823363200,14.6
823449600,32.1
823536000,37.0
823622400,54.5
823708800,62.7
823795200,55.8
823881600,59.1
823968000,48.4
824054400,45.7
824140800,52.1
824227200,60.1
824313600,54.4
824400000,37.4
824486400,42.3
824572800,51.7
824659200,60.4
824745600,62.7
824832000,66.3
824918400,70.4
825004800,67.3
825091200,52.3
825177600,61.4
825264000,67.6
825350400,54.8
825436800,33.9
825523200,29.8
825609600,34.9
825696000,45.9
825782400,54.2
825868800,62.4
825955200,67.6
826041600,51.4
826128000,27.6
826214400,25.7
826300800,29.0
826387200,42.6
826473600,48.9
826560000,56.0
826646400,68.1
826732800,71.4
826819200,55.9
826905600,53.0
826992000,55.9
827078400,51.8
827164800,46.7
827251200,39.0
827337600,46.6
827424000,57.1
827510400,68.7
827596800,68.3
827683200,36.9
827769600,32.5
827856000,35.9
827942400,40.9
828028800,53.0
828115200,62.1
828201600,46.7
828288000,50.2
828374400,60.8
828460800,65.3
828547200,56.0
828633600,45.5
828720000,49.3
828806400,55.3
828892800,59.7
828979200,62.8
829065600,64.0
829152000,72.8
829238400,65.0
829324800,58.0
829411200,63.1
829497600,51.9
829584000,60.6
829670400,67.4
829756800,75.6
829843200,73.8
829929600,65.6
830016000,64.8
830102400,59.3
830188800,54.9
830275200,66.3
830361600,76.4
830448000,66.3
830534400,71.2
830620800,72.1
830707200,54.9
830793600,59.2
830880000,65.3
830966400,69.4
831052800,78.4
831139200,82.2
831225600,81.0
831312000,80.9
831398400,78.8
831484800,77.8
831571200,78.4
831657600,76.1
831744000,61.4
831830400,67.7
831916800,70.6
832003200,73.4
832089600,83.4
832176000,88.0
832262400,83.2
832348800,82.8
832435200,84.0
832521600,89.8
832608000,76.5
832694400,83.3
832780800,87.4
832867200,87.1
832953600,81.3
833040000,83.6
833126400,73.0
833212800,72.9
833299200,68.2
833385600,76.6
833472000,76.3
833558400,71.0
833644800,74.5
833731200,78.8
833817600,76.6
833904000,78.6
833990400,83.2
834076800,71.8
834163200,69.5
834249600,69.8
834336000,70.8
834422400,79.1
834508800,79.1
834595200,83.0
834681600,85.8
834768000,83.6
834854400,82.7
834940800,80.1
835027200,86.1
835113600,87.6
835200000,90.0
835286400,87.8
835372800,84.9
835459200,86.3
835545600,88.9
835632000,85.5
835718400,83.9
835804800,84.4
835891200,87.6
835977600,86.7
836064000,87.9
836150400,89.7
836236800,91.5
836323200,88.0
836409600,90.9
836496000,93.4
836582400,95.1
836668800,96.1
836755200,92.8
836841600,85.4
836928000,76.2
837014400,76.1
837100800,81.0
837187200,81.5
837273600,82.1
837360000,81.1
837446400,84.6
837532800,89.3
837619200,89.1
837705600,88.2
837792000,91.7
837878400,92.2
837964800,91.7
838051200,85.8
838137600,80.0
838224000,79.9
838310400,83.1
838396800,77.3
838483200,81.9
838569600,87.4
838656000,80.7
838742400,78.1
838828800,80.3
838915200,85.8
839001600,86.8
839088000,91.6
839174400,92.4
839260800,91.1
839347200,87.0
839433600,84.3
839520000,76.7
839606400,77.4
839692800,76.6
839779200,75.6
839865600,75.5
839952000,79.2
840038400,79.2
840124800,78.4
840211200,78.7
840297600,78.9
840384000,82.7
840470400,81.8
840556800,82.2
840643200,81.1
840729600,76.8
840816000,77.4
840902400,75.4
840988800,75.7
841075200,75.5
841161600,74.3
841248000,73.7
841334400,73.9
841420800,73.1
841507200,72.5
841593600,74.1
841680000,76.5
841766400,75.5
841852800,76.2
841939200,76.3
842025600,77.4
842112000,76.9
842198400,77.0
842284800,78.5
842371200,79.4
842457600,77.7
842544000,73.7
842630400,72.3
842716800,74.6
842803200,71.5
842889600,70.9
842976000,71.1
843062400,72.5
843148800,65.7
843235200,65.2
843321600,71.0
843408000,78.5
843494400,70.9
843580800,70.6
843667200,68.5
843753600,53.8
843840000,57.4
843926400,62.0
844012800,65.3
844099200,65.2
844185600,67.4
844272000,59.1
844358400,63.8
844444800,63.7
844531200,68.4
844617600,67.8
844704000,63.3
844790400,65.0
844876800,64.7
844963200,63.7
845049600,69.9
845136000,70.1
845222400,68.5
845308800,69.8
845395200,72.9
845481600,70.6
845568000,53.5
845654400,57.8
845740800,69.6
845827200,60.5
845913600,48.4
846000000,52.1
846086400,57.7
846172800,66.6
846259200,70.0
846345600,66.2
846432000,51.7
846518400,63.6
846604800,57.3
846691200,53.3
846777600,43.6
846864000,46.2
846950400,49.3
847036800,59.8
847123200,60.9
847209600,66.5
847296000,51.4
847382400,49.8
847468800,49.9
847555200,51.4
847641600,50.4
847728000,51.2
847814400,52.4
847900800,63.0
847987200,65.5
848073600,67.6
848160000,44.6
848246400,46.5
848332800,54.6
848419200,59.1
848505600,51.1
848592000,44.1
848678400,58.6
848764800,37.0
848851200,32.0
848937600,33.5
849024000,33.8
849110400,40.2
849196800,43.0
849283200,46.8
849369600,39.9
849456000,48.4
849542400,43.1
849628800,43.4
849715200,47.8
849801600,57.7
849888000,46.9
849974400,47.5
850060800,54.9
850147200,63.8
850233600,62.8
850320000,51.8
850406400,51.7
850492800,56.3
850579200,45.2
850665600,35.7
850752000,32.4
850838400,23.5
850924800,21.1
851011200,28.9
851097600,46.6
851184000,57.1
851270400,53.1
851356800,27.2
851443200,32.6
851529600,42.1
851616000,35.8
851702400,57.3
851788800,47.4
851875200,48.8
851961600,55.7
852048000,59.7
852134400,61.0
852220800,68.5
852307200,66.6
852393600,44.6
852480000,36.8
852566400,35.7
852652800,32.9
852739200,33.6
852825600,32.7
852912000,21.8
852998400,17.3
853084800,16.9
853171200,22.6
853257600,36.4
853344000,30.7
853430400,25.3
853516800,35.2
853603200,44.8
853689600,48.5
853776000,57.9
853862400,55.2
853948800,53.9
854035200,52.2
854121600,38.4
854208000,54.5
854294400,47.1
854380800,23.8
854467200,28.7
854553600,40.4
854640000,54.2
854726400,52.6
854812800,52.4
854899200,52.4
854985600,48.4
855072000,39.8
855158400,40.1
855244800,38.6
855331200,34.2
855417600,34.6
855504000,36.4
855590400,40.0
855676800,42.8
855763200,38.9
855849600,41.9
855936000,46.1
856022400,50.0
856108800,53.6
856195200,55.0
856281600,58.9
856368000,59.5
856454400,50.1
856540800,44.1
856627200,47.4
856713600,47.7
856800000,41.1
856886400,40.9
856972800,40.5
857059200,50.6
857145600,58.4
857232000,44.6
857318400,48.4
857404800,58.6
857491200,47.3
857577600,46.8
857664000,54.8
857750400,56.5
857836800,63.9
857923200,53.4
858009600,60.4
858096000,60.8
858182400,57.2
858268800,44.7
858355200,38.0
858441600,49.6
858528000,57.3
858614400,61.8
858700800,48.4
858787200,56.0
858873600,69.5
858960000,65.0
859046400,57.0
859132800,67.1
859219200,60.0
859305600,50.1
859392000,59.3
859478400,68.5
859564800,63.6
859651200,58.0
859737600,53.9
859824000,59.2
859910400,61.5
859996800,64.4
860083200,64.6
860169600,62.4
860256000,56.1
860342400,53.7
860428800,58.4
860515200,41.5
860601600,58.0
860688000,50.0
860774400,36.1
860860800,39.4
860947200,48.7
861033600,56.6
861120000,60.9
861206400,59.9
861292800,62.2
861379200,64.1
861465600,70.1
861552000,69.4
861638400,64.3
861724800,59.4
861811200,54.8
861897600,50.6
861984000,50.7
862070400,53.8
862156800,57.3
862243200,64.6
862329600,70.2
862416000,62.8
862502400,71.9
862588800,58.4
862675200,62.7
862761600,70.8
862848000,71.1
862934400,72.6
863020800,72.7
863107200,63.1
863193600,58.7
863280000,64.4
863366400,62.7
863452800,62.9
863539200,69.9
863625600,68.6
863712000,68.8
863798400,74.7
863884800,77.6
863971200,69.8
864057600,60.1
864144000,62.0
864230400,64.6
864316800,69.8
864403200,72.3
864489600,77.1
864576000,81.4
864662400,74.5
864748800,68.2
864835200,69.6
864921600,73.0
865008000,70.0
865094400,71.7
865180800,72.9
865267200,69.4
865353600,73.1
865440000,71.9
865526400,72.3
865612800,73.6
865699200,71.3
865785600,72.3
865872000,69.0
865958400,76.2
866044800,81.2
866131200,82.6
866217600,80.2
866304000,77.3
866390400,82.2
866476800,74.9
866563200,79.2
866649600,82.4
866736000,85.1
866822400,82.9
866908800,74.4
866995200,74.3
867081600,80.0
867168000,80.0
867254400,79.3
867340800,80.9
867427200,81.9
867513600,83.8
867600000,84.9
867686400,85.6
867772800,86.3
867859200,85.6
867945600,78.1
868032000,71.6
868118400,76.6
868204800,76.9
868291200,84.7
868377600,83.4
868464000,82.8
868550400,82.2
868636800,84.7
868723200,86.2
868809600,85.1
868896000,87.1
868982400,83.2
869068800,85.9
869155200,85.2
869241600,85.4
869328000,84.8
869414400,85.4
869500800,81.4
869587200,85.5
869673600,88.3
869760000,87.8
869846400,86.3
869932800,87.1
870019200,88.1
870105600,87.2
870192000,80.4
870278400,80.2
870364800,83.3
870451200,83.8
870537600,83.9
870624000,86.2
870710400,87.1
870796800,80.7
870883200,65.7
870969600,66.2
871056000,74.7
871142400,82.7
871228800,79.9
871315200,83.5
871401600,81.9
871488000,82.9
871574400,86.9
871660800,88.7
871747200,89.1
871833600,82.9
871920000,82.4
872006400,83.2
872092800,82.1
872179200,80.9
872265600,76.2
872352000,76.9
872438400,77.5
872524800,79.9
872611200,80.0
872697600,81.5
872784000,84.7
872870400,85.2
872956800,84.7
873043200,84.5
873129600,86.2
873216000,83.4
873302400,76.1
873388800,76.0
873475200,78.5
873561600,81.2
873648000,82.7
873734400,81.6
873820800,73.3
873907200,73.1
873993600,77.7
874080000,85.2
874166400,83.2
874252800,83.0
874339200,85.5
874425600,88.8
874512000,88.8
874598400,85.2
874684800,79.8
874771200,66.0
874857600,75.7
874944000,71.8
875030400,65.6
875116800,66.7
875203200,67.9
875289600,72.6
875376000,74.9
875462400,69.8
875548800,79.2
875635200,80.5
875721600,81.3
875808000,81.2
875894400,78.2
875980800,77.5
876067200,77.5
876153600,71.8
876240000,75.8
876326400,74.8
876412800,74.1
876499200,72.0
876585600,70.4
876672000,56.8
876758400,57.4
876844800,60.6
876931200,63.4
877017600,55.4
877104000,56.5
877190400,62.6
877276800,56.0
877363200,52.4
877449600,48.2
877536000,55.9
877622400,61.0
877708800,57.8
877795200,41.6
877881600,41.4
877968000,52.2
878054400,56.2
878140800,65.7
878227200,58.9
878313600,61.5
878400000,56.9
878486400,53.9
878572800,55.9
878659200,58.9
878745600,46.1
878832000,43.7
878918400,51.3
879004800,50.6
879091200,40.8
879177600,36.4
879264000,42.0
879350400,42.5
879436800,40.3
879523200,33.0
879609600,32.8
879696000,36.6
879782400,43.3
879868800,47.0
879955200,51.6
880041600,48.6
880128000,50.1
880214400,50.2
880300800,55.6
880387200,55.0
880473600,59.2
880560000,57.5
880646400,62.2
880732800,48.2
880819200,47.8
880905600,49.4
880992000,46.8
881078400,44.9
881164800,37.9
881251200,34.0
881337600,34.9
881424000,40.4
881510400,44.6
881596800,47.0
881683200,36.9
881769600,32.9
881856000,33.3
881942400,30.6
882028800,39.4
882115200,45.2
882201600,48.7
882288000,43.1
882374400,48.4
882460800,51.7
882547200,43.1
882633600,37.2
882720000,36.4
882806400,38.2
882892800,37.8
882979200,37.5
883065600,36.1
883152000,35.2
883238400,39.3
883324800,40.4
883411200,43.3
883497600,40.2
883584000,46.3
883670400,58.7
883756800,63.4
883843200,50.2
883929600,42.8
884016000,47.4
884102400,35.3
884188800,34.4
884275200,35.0
884361600,33.4
884448000,36.4
884534400,44.2
884620800,32.2
884707200,32.5
884793600,36.7
884880000,44.1
884966400,42.5
885052800,46.3
885139200,36.9
885225600,48.6
885312000,43.6
885398400,35.8
885484800,32.6
885571200,38.9
885657600,45.9
885744000,47.6
885830400,47.0
885916800,51.7
886003200,48.1
886089600,48.1
886176000,53.6
886262400,53.0
886348800,45.2
886435200,41.7
886521600,37.6
886608000,35.7
886694400,34.1
886780800,36.9
886867200,43.8
886953600,50.8
887040000,49.9
887126400,46.4
887212800,43.2
887299200,45.0
887385600,45.2
887472000,50.1
887558400,44.8
887644800,45.9
887731200,46.2
887817600,49.3
887904000,48.5
887990400,49.9
888076800,48.4
888163200,48.4
888249600,55.5
888336000,66.7
888422400,54.6
888508800,46.1
888595200,44.0
888681600,43.0
888768000,41.5
888854400,41.0
888940800,54.7
889027200,48.7
889113600,39.6
889200000,44.4
889286400,37.2
889372800,32.9
889459200,28.9
889545600,33.7
889632000,28.8
889718400,43.1
889804800,52.2
889891200,54.6
889977600,55.5
890064000,46.4
890150400,50.5
890236800,45.3
890323200,41.2
890409600,42.1
890496000,51.1
890582400,62.3
890668800,59.3
890755200,68.3
890841600,69.2
890928000,67.8
891014400,68.0
891100800,71.8
891187200,73.6
891273600,55.8
891360000,57.2
891446400,62.8
891532800,58.6
891619200,47.9
891705600,53.5
891792000,62.1
891878400,64.2
891964800,57.8
892051200,54.1
892137600,57.6
892224000,62.7
892310400,68.2
892396800,70.7
892483200,67.6
892569600,69.5
892656000,56.5
892742400,50.2
892828800,55.6
892915200,58.6
893001600,54.3
893088000,52.1
893174400,58.6
893260800,61.2
893347200,67.5
893433600,76.0
893520000,66.8
893606400,57.1
893692800,50.7
893779200,53.5
893865600,56.7
893952000,63.8
894038400,68.6
894124800,64.2
894211200,66.7
894297600,75.2
894384000,74.3
894470400,73.6
894556800,72.0
894643200,68.7
894729600,65.4
894816000,73.1
894902400,80.0
894988800,76.4
895075200,77.9
895161600,79.1
895248000,74.9
895334400,76.9
895420800,81.0
895507200,81.9
895593600,82.8
895680000,81.8
895766400,80.9
895852800,79.8
895939200,77.3
896025600,81.5
896112000,74.5
896198400,77.0
896284800,78.3
896371200,86.6
896457600,86.4
896544000,88.9
896630400,87.3
896716800,93.0
896803200,87.4
896889600,84.3
896976000,66.6
897062400,64.9
897148800,68.5
897235200,79.5
897321600,85.9
897408000,76.5
897494400,78.2
897580800,85.1
897667200,86.3
897753600,87.2
897840000,79.5
897926400,78.9
898012800,86.0
898099200,88.7
898185600,87.0
898272000,91.4
898358400,90.6
898444800,90.7
898531200,87.9
898617600,87.2
898704000,88.7
898790400,89.0
898876800,89.8
898963200,90.1
899049600,89.6
899136000,89.5
899222400,89.4
899308800,89.0
899395200,88.3
899481600,84.4
899568000,78.4
899654400,85.9
899740800,90.3
899827200,89.3
899913600,88.4
900000000,88.2
900086400,91.3
900172800,90.7
900259200,89.8
900345600,85.4
900432000,89.0
900518400,86.7
900604800,87.2
900691200,87.6
900777600,88.8
900864000,90.5
900950400,90.3
901036800,89.1
901123200,90.9
901209600,92.6
901296000,91.6
901382400,93.1
901468800,93.0
901555200,92.0
901641600,91.5
901728000,93.9
901814400,91.8
901900800,91.2
901987200,91.3
902073600,93.2
902160000,78.9
902246400,79.1
902332800,79.8
902419200,83.0
902505600,85.4
902592000,89.3
902678400,90.5
902764800,79.8
902851200,82.1
902937600,79.9
903024000,80.9
903110400,79.5
903196800,94.0
903283200,86.0
903369600,83.4
903456000,84.3
903542400,82.7
903628800,86.4
903715200,85.3
903801600,84.1
903888000,85.4
903974400,87.7
904060800,88.4
904147200,90.0
904233600,86.5
904320000,86.1
904406400,84.6
904492800,86.8
904579200,85.3
904665600,85.2
904752000,91.1
904838400,92.5
904924800,91.6
905011200,90.5
905097600,85.9
905184000,86.9
905270400,86.1
905356800,77.7
905443200,82.4
905529600,79.4
905616000,73.5
905702400,79.4
905788800,81.3
905875200,77.5
905961600,75.8
906048000,80.2
906134400,81.1
906220800,84.3
906307200,86.3
906393600,80.0
906480000,68.7
906566400,81.1
906652800,84.9
906739200,82.8
906825600,83.1
906912000,85.1
906998400,84.7
907084800,82.6
907171200,83.2
907257600,74.1
907344000,73.1
907430400,81.3
907516800,74.4
907603200,64.2
907689600,64.7
907776000,63.6
907862400,65.1
907948800,67.4
908035200,70.1
908121600,70.4
908208000,71.3
908294400,73.8
908380800,73.0
908467200,74.1
908553600,71.7
908640000,59.1
908726400,59.4
908812800,56.6
908899200,56.4
908985600,55.5
909072000,55.0
909158400,58.5
909244800,62.4
909331200,67.8
909417600,68.4
909504000,73.0
909590400,73.9
909676800,74.3
909763200,71.1
909849600,59.1
909936000,53.0
910022400,52.2
910108800,49.3
910195200,44.8
910281600,42.5
910368000,47.6
910454400,50.1
910540800,60.9
910627200,55.6
910713600,50.5
910800000,52.3
910886400,50.0
910972800,55.2
911059200,50.9
911145600,56.2
911232000,54.8
911318400,63.9
911404800,61.7
911491200,46.4
911577600,51.8
911664000,56.4
911750400,61.2
911836800,55.3
911923200,60.2
912009600,54.6
912096000,57.5
912182400,66.1
912268800,68.4
912355200,61.5
912441600,56.8
912528000,60.3
912614400,63.2
912700800,56.6
912787200,62.7
912873600,65.2
912960000,44.5
913046400,40.1
913132800,41.1
913219200,46.3
913305600,44.3
913392000,42.4
913478400,44.2
913564800,46.7
913651200,47.1
913737600,47.7
913824000,45.4
913910400,48.2
913996800,44.5
914083200,37.1
914169600,32.8
914256000,17.4
914342400,21.5
914428800,21.5
914515200,21.5
914601600,35.1
914688000,41.4
914774400,39.1
914860800,42.3
914947200,42.3
915033600,42.3
915120000,42.2
915206400,37.3
915292800,26.4
915379200,25.5
915465600,37.7
915552000,39.9
915638400,36.6
915724800,29.5
915811200,25.4
915897600,25.4
915984000,41.8
916070400,57.9
916156800,40.5
916243200,31.9
916329600,46.9
916416000,51.7
916502400,50.0
916588800,45.5
916675200,54.5
916761600,52.7
916848000,62.3
916934400,44.2
917020800,40.7
917107200,51.3
917193600,44.1
917280000,49.6
917366400,61.5
917452800,51.6
917539200,41.8
917625600,40.1
917712000,40.3
917798400,42.7
917884800,48.3
917971200,49.7
918057600,49.4
918144000,57.3
918230400,62.2
918316800,54.4
918403200,56.9
918489600,54.0
918576000,54.8
918662400,58.9
918748800,40.2
918835200,45.2
918921600,48.6
919008000,55.6
919094400,55.1
919180800,47.0
919267200,56.6
919353600,43.9
919440000,49.1
919526400,41.8
919612800,43.3
919699200,47.6
919785600,55.1
919872000,64.2
919958400,68.0
920044800,62.9
920131200,54.3
920217600,56.8
920304000,59.0
920390400,45.0
920476800,52.8
920563200,62.1
920649600,51.6
920736000,48.0
920822400,53.8
920908800,47.7
920995200,55.4
921081600,53.9
921168000,47.7
921254400,37.9
921340800,39.1
921427200,44.9
921513600,53.6
921600000,59.5
921686400,53.8
921772800,46.9
921859200,47.3
921945600,55.7
922032000,62.8
922118400,55.9
922204800,46.9
922291200,51.0
922377600,49.2
922464000,54.0
922550400,51.0
922636800,54.2
922723200,58.1
922809600,59.2
922896000,67.3
922982400,70.0
923068800,65.9
923155200,59.6
923241600,67.6
923328000,61.4
923414400,65.1
923500800,74.2
923587200,64.2
923673600,66.0
923760000,59.0
923846400,60.7
923932800,68.3
924019200,64.6
924105600,51.5
924192000,49.5
924278400,49.0
924364800,55.2
924451200,65.8
924537600,70.3
924624000,74.1
924710400,76.6
924796800,69.1
924883200,51.4
924969600,56.6
925056000,65.0
925142400,66.4
925228800,69.9
925315200,65.5
925401600,63.9
925488000,64.0
925574400,64.4
925660800,71.5
925747200,75.5
925833600,63.3
925920000,59.2
926006400,64.4
926092800,72.0
926179200,73.2
926265600,70.1
926352000,68.3
926438400,64.9
926524800,66.1
926611200,71.8
926697600,78.9
926784000,80.2
926870400,75.0
926956800,64.9
927043200,68.2
927129600,73.0
927216000,78.2
927302400,79.9
927388800,76.2
927475200,72.1
927561600,72.4
927648000,69.0
927734400,67.3
927820800,68.0
927907200,71.8
927993600,73.4
928080000,81.6
928166400,82.0
928252800,80.7
928339200,80.4
928425600,80.5
928512000,81.4
928598400,78.1
928684800,78.3
928771200,76.9
928857600,79.6
928944000,77.1
929030400,77.3
929116800,77.8
929203200,75.0
929289600,73.6
929376000,72.2
929462400,76.1
929548800,68.7
929635200,71.8
929721600,78.6
929808000,78.0
929894400,73.4
929980800,74.0
930067200,80.1
930153600,82.8
930240000,79.2
930326400,80.9
930412800,85.1
930499200,86.1
930585600,81.7
930672000,83.0
930758400,84.6
930844800,86.3
930931200,85.4
931017600,84.9
931104000,83.9
931190400,84.3
931276800,85.8
931363200,82.6
931449600,87.0
931536000,80.6
931622400,74.2
931708800,78.2
931795200,79.7
931881600,86.0
931968000,86.7
932054400,86.5
932140800,85.0
932227200,85.6
932313600,85.6
932400000,86.6
932486400,85.0
932572800,85.4
932659200,89.1
932745600,89.5
932832000,90.8
932918400,89.3
933004800,89.3
933091200,90.8
933177600,92.2
933264000,93.8
933350400,94.0
933436800,91.9
933523200,90.6
933609600,88.2
933696000,82.7
933782400,82.5
933868800,84.0
933955200,89.8
934041600,92.2
934128000,90.0
934214400,92.4
934300800,93.5
934387200,93.8
934473600,91.3
934560000,85.3
934646400,88.6
934732800,90.1
934819200,88.6
934905600,86.3
934992000,89.3
935078400,82.7
935164800,84.0
935251200,89.0
935337600,91.0
935424000,87.1
935510400,85.6
935596800,91.1
935683200,88.1
935769600,85.2
935856000,90.2
935942400,85.9
936028800,85.3
936115200,84.6
936201600,83.0
936288000,83.1
936374400,86.6
936460800,82.8
936547200,77.7
936633600,84.2
936720000,82.6
936806400,79.6
936892800,81.1
936979200,81.0
937065600,80.7
937152000,71.1
937238400,69.0
937324800,71.8
937411200,71.4
937497600,72.6
937584000,77.3
937670400,81.3
937756800,76.1
937843200,62.6
937929600,59.4
938016000,65.8
938102400,74.3
938188800,78.4
938275200,78.4
938361600,82.4
938448000,63.5
938534400,60.1
938620800,62.4
938707200,67.6
938793600,71.3
938880000,63.7
938966400,53.2
939052800,59.9
939139200,69.7
939225600,71.1
939312000,70.4
939398400,66.5
939484800,70.1
939571200,72.9
939657600,73.3
939744000,74.2
939830400,71.2
