timestamp,value
812908800,61.2
812995200,63.8
813081600,73.5
813168000,70.8
813254400,69.6
813340800,68.5
813427200,69.8
813513600,68.6
813600000,64.7
813686400,63.4
813772800,66.8
813859200,69.3
813945600,66.6
814032000,68.8
814118400,63.2
814204800,61.9
814291200,73.2
814377600,62.5
814464000,59.2
814550400,61.4
814636800,64.5
814723200,68.2
814809600,64.1
814896000,65.1
814982400,64.1
815068800,64.8
815155200,61.7
815241600,62.4
815328000,52.4
815414400,47.3
815500800,53.1
815587200,56.5
815673600,62.3
815760000,57.5
815846400,58.6
815932800,67.2
816019200,58.5
816105600,52.4
816192000,55.6
816278400,57.3
816364800,56.5
816451200,56.6
816537600,56.5
816624000,54.6
816710400,53.0
816796800,53.5
816883200,55.7
816969600,54.6
817056000,57.1
817142400,53.1
817228800,49.3
817315200,59.5
817401600,62.5
817488000,46.2
817574400,45.2
817660800,48.7
817747200,52.1
817833600,61.9
817920000,61.8
818006400,53.1
818092800,62.0
818179200,58.4
818265600,62.2
818352000,57.0
818438400,45.3
818524800,43.5
818611200,47.2
818697600,57.0
818784000,61.3
818870400,56.0
818956800,51.7
819043200,47.3
819129600,46.9
819216000,40.0
819302400,36.0
819388800,39.9
819475200,38.8
819561600,37.4
819648000,36.5
819734400,37.5
819820800,39.1
819907200,41.7
819993600,43.2
820080000,42.1
820166400,49.4
820252800,43.2
820339200,52.5
820425600,45.5
820512000,35.4
820598400,33.5
820684800,50.6
820771200,52.5
820857600,50.0
820944000,35.9
821030400,40.5
821116800,41.8
821203200,43.9
821289600,50.2
821376000,43.7
821462400,47.2
821548800,52.6
821635200,50.2
821721600,58.2
821808000,62.6
821894400,48.0
821980800,43.4
822067200,53.8
822153600,40.2
822240000,49.2
822326400,48.6
822412800,39.1
822499200,42.1
822585600,51.3
822672000,47.7
822758400,49.1
822844800,52.6
822931200,57.0
823017600,60.5
823104000,58.7
823190400,46.1
823276800,49.9
823363200,45.0
823449600,48.3
823536000,53.2
823622400,54.8
823708800,59.7
823795200,55.7
823881600,61.8
823968000,53.1
824054400,48.1
824140800,51.1
824227200,53.0
824313600,58.7
824400000,55.6
824486400,55.0
824572800,65.2
824659200,66.4
824745600,66.4
824832000,63.0
824918400,62.9
825004800,61.7
825091200,55.2
825177600,64.0
825264000,56.8
825350400,48.2
825436800,45.7
825523200,41.9
825609600,50.3
825696000,49.1
825782400,48.2
825868800,60.7
825955200,60.9
826041600,60.5
826128000,38.6
826214400,44.3
826300800,39.8
826387200,51.1
826473600,56.9
826560000,66.0
826646400,65.4
826732800,59.2
826819200,54.0
826905600,56.5
826992000,60.3
827078400,55.1
827164800,51.2
827251200,52.0
827337600,54.6
827424000,70.4
827510400,68.7
827596800,62.8
827683200,56.6
827769600,56.6
827856000,51.8
827942400,58.7
828028800,68.6
828115200,61.1
828201600,60.0
828288000,60.8
828374400,69.3
828460800,65.4
828547200,65.4
828633600,42.9
828720000,42.9
828806400,48.7
828892800,59.9
828979200,69.5
829065600,73.7
829152000,76.0
829238400,67.6
829324800,70.0
829411200,60.8
829497600,52.9
829584000,59.2
829670400,70.8
829756800,71.9
829843200,75.0
829929600,73.5
830016000,75.3
830102400,66.3
830188800,66.3
830275200,76.4
830361600,86.7
830448000,79.5
830534400,80.8
830620800,86.1
830707200,59.9
830793600,58.3
830880000,81.5
830966400,82.4
831052800,78.5
831139200,83.0
831225600,77.3
831312000,73.3
831398400,80.3
831484800,76.2
831571200,80.0
831657600,80.0
831744000,79.4
831830400,82.3
831916800,82.6
832003200,91.0
832089600,89.1
832176000,86.5
832262400,87.1
832348800,89.5
832435200,90.9
832521600,89.3
832608000,87.3
832694400,88.3
832780800,85.3
832867200,85.9
832953600,78.2
833040000,72.8
833126400,72.0
833212800,81.9
833299200,81.9
833385600,82.4
833472000,88.5
833558400,76.8
833644800,79.5
833731200,79.5
833817600,84.3
833904000,85.0
833990400,94.7
834076800,85.0
834163200,78.2
834249600,86.6
834336000,89.7
834422400,87.2
834508800,86.0
834595200,79.3
834681600,79.0
834768000,74.6
834854400,84.0
834940800,83.3
835027200,85.8
835113600,94.5
835200000,89.5
835286400,88.3
835372800,91.5
835459200,89.0
835545600,90.1
835632000,83.2
835718400,84.1
835804800,74.5
835891200,73.7
835977600,77.4
836064000,76.8
836150400,82.7
836236800,86.9
836323200,80.6
836409600,81.5
836496000,84.9
836582400,87.3
836668800,86.9
836755200,91.1
836841600,88.7
836928000,82.6
837014400,77.7
837100800,83.1
837187200,83.7
837273600,74.8
837360000,74.1
837446400,76.8
837532800,81.5
837619200,83.6
837705600,78.9
837792000,83.7
837878400,79.3
837964800,84.4
838051200,86.1
838137600,85.1
838224000,82.3
838310400,82.9
838396800,84.3
838483200,85.8
838569600,84.2
838656000,87.7
838742400,78.9
838828800,81.8
838915200,80.6
839001600,81.0
839088000,81.6
839174400,84.0
839260800,85.9
839347200,83.1
839433600,73.5
839520000,75.8
839606400,77.7
839692800,79.9
839779200,81.2
839865600,82.2
839952000,83.9
840038400,84.1
840124800,85.3
840211200,81.6
840297600,77.0
840384000,81.0
840470400,77.3
840556800,77.1
840643200,81.4
840729600,78.0
840816000,73.8
840902400,74.7
840988800,73.9
841075200,74.4
841161600,74.1
841248000,73.2
841334400,76.4
841420800,77.6
841507200,80.4
841593600,76.9
841680000,76.6
841766400,74.7
841852800,74.7
841939200,78.1
842025600,79.6
842112000,76.8
842198400,74.5
842284800,76.3
842371200,73.6
842457600,71.0
842544000,69.2
842630400,68.9
842716800,69.6
842803200,72.6
842889600,72.9
842976000,75.3
843062400,72.6
843148800,74.7
843235200,74.0
843321600,75.0
843408000,76.5
843494400,74.2
843580800,72.0
843667200,74.6
843753600,74.9
843840000,64.5
843926400,67.2
844012800,70.2
844099200,74.3
844185600,75.7
844272000,70.6
844358400,66.2
844444800,68.7
844531200,69.0
844617600,70.5
844704000,70.8
844790400,73.4
844876800,73.4
844963200,75.4
845049600,74.4
845136000,74.1
845222400,72.4
845308800,72.9
845395200,69.8
845481600,72.8
845568000,64.3
845654400,68.2
845740800,71.4
845827200,64.3
845913600,42.0
846000000,45.5
846086400,60.1
846172800,61.2
846259200,61.1
846345600,54.9
846432000,57.6
846518400,54.0
846604800,49.1
846691200,60.6
846777600,59.5
846864000,57.0
846950400,58.7
847036800,60.4
847123200,52.1
847209600,57.8
847296000,56.8
847382400,54.7
847468800,52.2
847555200,54.5
847641600,53.1
847728000,55.6
847814400,56.3
847900800,59.1
847987200,59.6
848073600,62.4
848160000,50.2
848246400,55.8
848332800,59.1
848419200,62.8
848505600,65.4
848592000,59.0
848678400,63.5
848764800,50.1
848851200,48.2
848937600,44.9
849024000,44.0
849110400,38.6
849196800,43.0
849283200,41.0
849369600,40.7
849456000,43.7
849542400,42.0
849628800,43.3
849715200,47.8
849801600,56.9
849888000,59.1
849974400,51.1
850060800,51.6
850147200,63.1
850233600,61.8
850320000,54.6
850406400,50.7
850492800,51.1
850579200,44.7
850665600,33.0
850752000,39.8
850838400,22.3
850924800,25.6
851011200,30.6
851097600,41.7
851184000,51.5
851270400,55.6
851356800,45.9
851443200,39.7
851529600,46.3
851616000,50.8
851702400,56.0
851788800,52.5
851875200,45.1
851961600,49.1
852048000,56.3
852134400,56.0
852220800,64.7
852307200,58.9
852393600,51.6
852480000,39.7
852566400,24.3
852652800,22.7
852739200,28.0
852825600,39.7
852912000,45.8
852998400,39.3
853084800,23.6
853171200,30.1
853257600,45.6
853344000,36.1
853430400,38.6
853516800,40.4
853603200,41.0
853689600,48.6
853776000,52.5
853862400,49.0
853948800,53.3
854035200,54.4
854121600,49.3
854208000,54.1
854294400,56.2
854380800,42.0
854467200,41.9
854553600,47.6
854640000,46.9
854726400,57.3
854812800,54.9
854899200,56.3
854985600,49.1
855072000,50.4
855158400,54.4
855244800,44.8
855331200,42.4
855417600,42.2
855504000,44.8
855590400,48.3
855676800,51.2
855763200,48.8
855849600,39.9
855936000,42.7
856022400,49.0
856108800,56.4
856195200,59.8
856281600,48.9
856368000,51.1
856454400,54.9
856540800,43.2
856627200,47.6
856713600,51.8
856800000,36.8
856886400,39.8
856972800,49.5
857059200,53.7
857145600,43.9
857232000,43.0
857318400,53.1
857404800,57.1
857491200,54.8
857577600,49.0
857664000,57.9
857750400,63.7
857836800,64.3
857923200,59.7
858009600,58.6
858096000,62.1
858182400,66.1
858268800,61.2
858355200,54.2
858441600,65.0
858528000,71.5
858614400,65.5
858700800,58.9
858787200,60.1
858873600,64.0
858960000,68.1
859046400,65.7
859132800,69.5
859219200,54.9
859305600,48.0
859392000,54.8
859478400,63.9
859564800,65.9
859651200,57.9
859737600,56.8
859824000,62.1
859910400,65.3
859996800,65.6
860083200,53.6
860169600,51.1
860256000,58.9
860342400,58.6
860428800,64.1
860515200,60.9
860601600,69.0
860688000,56.7
860774400,47.0
860860800,48.7
860947200,55.2
861033600,62.8
861120000,64.3
861206400,65.6
861292800,61.9
861379200,64.2
861465600,72.8
861552000,76.8
861638400,77.0
861724800,69.2
861811200,67.6
861897600,46.8
861984000,43.0
862070400,52.1
862156800,66.4
862243200,75.6
862329600,75.1
862416000,75.6
862502400,71.8
862588800,69.8
862675200,74.6
862761600,76.0
862848000,80.9
862934400,81.5
863020800,77.3
863107200,71.4
863193600,64.3
863280000,67.4
863366400,66.0
863452800,69.3
863539200,78.0
863625600,77.0
863712000,76.0
863798400,76.7
863884800,80.1
863971200,78.0
864057600,68.4
864144000,67.4
864230400,68.4
864316800,68.1
864403200,78.0
864489600,78.2
864576000,79.5
864662400,76.7
864748800,77.3
864835200,81.1
864921600,86.1
865008000,82.0
865094400,82.8
865180800,89.7
865267200,88.5
865353600,85.9
865440000,80.5
865526400,81.2
865612800,70.8
865699200,72.6
865785600,76.7
865872000,79.6
865958400,81.9
866044800,83.7
866131200,83.2
866217600,75.9
866304000,65.1
866390400,73.6
866476800,76.9
866563200,81.5
866649600,85.0
866736000,84.7
866822400,89.2
866908800,87.4
866995200,83.7
867081600,86.7
867168000,83.1
867254400,79.8
867340800,77.9
867427200,84.3
867513600,86.5
867600000,89.1
867686400,90.1
867772800,91.0
867859200,88.6
867945600,84.2
868032000,79.7
868118400,84.2
868204800,83.8
868291200,81.1
868377600,82.0
868464000,77.1
868550400,77.1
868636800,85.2
868723200,86.3
868809600,85.1
868896000,83.4
868982400,86.1
869068800,85.6
869155200,88.3
869241600,87.8
869328000,85.9
869414400,80.3
869500800,80.2
869587200,81.5
869673600,81.6
869760000,77.8
869846400,81.8
869932800,82.8
870019200,76.6
870105600,77.4
870192000,77.1
870278400,76.5
870364800,81.0
870451200,81.9
870537600,83.7
870624000,84.1
870710400,81.7
870796800,77.8
870883200,74.8
870969600,75.0
871056000,81.6
871142400,80.9
871228800,83.4
871315200,83.4
871401600,74.8
871488000,76.7
871574400,80.6
871660800,84.4
871747200,85.2
871833600,77.0
871920000,82.9
872006400,81.6
872092800,81.4
872179200,85.3
872265600,81.3
872352000,79.9
872438400,81.4
872524800,81.0
872611200,81.5
872697600,83.2
872784000,87.2
872870400,85.3
872956800,83.1
873043200,82.3
873129600,82.8
873216000,81.6
873302400,78.9
873388800,79.0
873475200,81.3
873561600,81.9
873648000,82.0
873734400,83.0
873820800,79.4
873907200,77.7
873993600,78.0
874080000,79.0
874166400,81.4
874252800,78.3
874339200,82.3
874425600,84.1
874512000,83.3
874598400,82.6
874684800,83.2
874771200,74.9
874857600,65.6
874944000,71.4
875030400,69.0
875116800,71.8
875203200,74.7
875289600,78.7
875376000,76.8
875462400,74.3
875548800,75.3
875635200,78.8
875721600,76.1
875808000,77.2
875894400,78.6
875980800,73.7
876067200,75.5
876153600,73.1
876240000,67.7
876326400,70.8
876412800,75.6
876499200,75.6
876585600,64.6
876672000,54.4
876758400,54.4
876844800,57.1
876931200,58.3
877017600,58.7
877104000,60.5
877190400,65.3
877276800,65.1
877363200,62.2
877449600,61.0
877536000,60.4
877622400,63.9
877708800,51.3
877795200,45.6
877881600,47.4
877968000,55.2
878054400,59.0
878140800,64.5
878227200,63.7
878313600,67.3
878400000,61.8
878486400,53.6
878572800,56.0
878659200,58.5
878745600,57.8
878832000,58.4
878918400,60.5
879004800,60.8
879091200,47.6
879177600,46.2
879264000,47.3
879350400,49.8
879436800,52.3
879523200,42.9
879609600,39.3
879696000,41.9
879782400,46.1
879868800,44.9
879955200,59.5
880041600,55.9
880128000,53.8
880214400,48.7
880300800,50.3
880387200,50.9
880473600,52.8
880560000,58.3
880646400,50.5
880732800,49.5
880819200,45.5
880905600,52.8
880992000,47.4
881078400,45.9
881164800,42.3
881251200,39.0
881337600,42.9
881424000,52.0
881510400,53.3
881596800,48.3
881683200,39.1
881769600,33.7
881856000,28.9
881942400,31.2
882028800,35.4
882115200,38.6
882201600,43.0
882288000,39.4
882374400,41.9
882460800,43.6
882547200,42.8
882633600,41.3
882720000,41.0
882806400,37.6
882892800,42.1
882979200,35.9
883065600,30.0
883152000,29.3
883238400,34.9
883324800,32.8
883411200,36.5
883497600,41.0
883584000,41.4
883670400,42.7
883756800,47.6
883843200,47.2
883929600,46.8
884016000,44.5
884102400,37.7
884188800,41.6
884275200,47.5
884361600,48.2
884448000,50.9
884534400,48.5
884620800,46.0
884707200,51.9
884793600,42.5
884880000,50.3
884966400,50.4
885052800,54.7
885139200,51.3
885225600,57.8
885312000,51.0
885398400,42.7
885484800,46.1
885571200,45.0
885657600,46.0
885744000,47.7
885830400,45.4
885916800,45.7
886003200,52.9
886089600,50.8
886176000,49.7
886262400,44.0
886348800,46.4
886435200,49.8
886521600,53.3
886608000,46.4
886694400,42.1
886780800,48.0
886867200,56.3
886953600,52.1
887040000,45.5
887126400,44.6
887212800,49.4
887299200,44.7
887385600,53.8
887472000,49.1
887558400,43.6
887644800,46.1
887731200,45.8
887817600,42.8
887904000,45.8
887990400,49.6
888076800,51.9
888163200,57.0
888249600,57.1
888336000,53.4
888422400,44.9
888508800,46.3
888595200,40.8
888681600,40.2
888768000,44.8
888854400,49.6
888940800,62.8
889027200,63.0
889113600,59.6
889200000,52.0
889286400,41.5
889372800,44.3
889459200,46.6
889545600,47.0
889632000,44.8
889718400,53.6
889804800,58.4
889891200,55.2
889977600,51.0
890064000,56.6
890150400,58.0
890236800,50.3
890323200,52.2
890409600,55.1
890496000,61.2
890582400,68.8
890668800,69.8
890755200,71.8
890841600,70.7
890928000,52.4
891014400,57.6
891100800,64.8
891187200,48.3
891273600,45.2
891360000,52.5
891446400,54.1
891532800,50.7
891619200,58.6
891705600,63.4
891792000,61.6
891878400,55.9
891964800,54.9
892051200,56.9
892137600,60.4
892224000,68.8
892310400,70.1
892396800,62.4
892483200,66.9
892569600,63.0
892656000,54.1
892742400,51.7
892828800,52.7
892915200,58.5
893001600,62.7
893088000,60.9
893174400,63.9
893260800,69.1
893347200,77.4
893433600,73.4
893520000,63.9
893606400,54.1
893692800,56.9
893779200,63.2
893865600,63.2
893952000,70.0
894038400,75.0
894124800,75.4
894211200,77.3
894297600,75.5
894384000,74.6
894470400,72.7
894556800,71.8
894643200,67.4
894729600,71.9
894816000,77.0
894902400,74.9
894988800,76.7
895075200,72.6
895161600,65.0
895248000,69.5
895334400,80.7
895420800,80.6
895507200,76.5
895593600,77.3
895680000,78.8
895766400,79.2
895852800,78.6
895939200,78.1
896025600,80.7
896112000,77.6
896198400,80.0
896284800,76.6
896371200,82.2
896457600,82.1
896544000,84.7
896630400,82.8
896716800,90.6
896803200,89.6
896889600,81.7
896976000,74.9
897062400,74.3
897148800,79.1
897235200,80.4
897321600,78.8
897408000,72.2
897494400,63.6
897580800,78.0
897667200,85.3
897753600,83.2
897840000,81.1
897926400,83.8
898012800,84.7
898099200,83.6
898185600,82.3
898272000,86.0
898358400,90.5
898444800,88.8
898531200,85.0
898617600,86.8
898704000,92.0
898790400,93.7
898876800,94.1
898963200,91.7
899049600,91.4
899136000,90.8
899222400,86.0
899308800,77.5
899395200,78.9
899481600,81.0
899568000,83.3
899654400,81.4
899740800,80.2
899827200,81.6
899913600,75.1
900000000,84.7
900086400,88.8
900172800,92.0
900259200,92.2
900345600,88.1
900432000,85.9
900518400,84.5
900604800,80.2
900691200,79.5
900777600,85.5
900864000,85.9
900950400,80.7
901036800,79.1
901123200,76.8
901209600,76.2
901296000,76.1
901382400,82.2
901468800,78.2
901555200,83.0
901641600,86.3
901728000,85.9
901814400,80.2
901900800,75.4
901987200,81.9
902073600,82.2
902160000,80.0
902246400,71.4
902332800,74.9
902419200,79.1
902505600,82.5
902592000,83.8
902678400,84.5
902764800,85.8
902851200,82.3
902937600,74.3
903024000,74.5
903110400,77.9
903196800,85.4
903283200,81.7
903369600,83.3
903456000,81.5
903542400,77.0
903628800,77.0
903715200,79.5
903801600,80.1
903888000,82.8
903974400,85.9
904060800,83.1
904147200,84.0
904233600,83.1
904320000,78.6
904406400,78.4
904492800,80.3
904579200,79.4
904665600,80.5
904752000,77.6
904838400,74.0
904924800,78.8
905011200,79.5
905097600,79.4
905184000,79.3
905270400,80.4
905356800,79.3
905443200,77.9
905529600,76.7
905616000,80.3
905702400,85.5
905788800,81.2
905875200,76.6
905961600,76.4
906048000,77.6
906134400,78.6
906220800,84.4
906307200,80.1
906393600,79.1
906480000,79.0
906566400,82.2
906652800,81.6
906739200,80.5
906825600,77.7
906912000,80.5
906998400,82.3
907084800,82.1
907171200,72.8
907257600,76.2
907344000,74.7
907430400,78.0
907516800,73.7
907603200,60.7
907689600,62.3
907776000,66.7
907862400,68.5
907948800,72.4
908035200,71.8
908121600,73.4
908208000,74.0
908294400,74.6
908380800,76.8
908467200,74.2
908553600,65.8
908640000,59.9
908726400,64.7
908812800,57.2
908899200,53.6
908985600,53.4
909072000,53.7
909158400,60.7
909244800,64.6
909331200,70.4
909417600,60.5
909504000,56.0
909590400,60.5
909676800,66.4
909763200,62.3
909849600,52.3
909936000,57.0
910022400,57.7
910108800,56.0
910195200,51.8
910281600,55.0
910368000,61.5
910454400,58.2
910540800,62.1
910627200,49.5
910713600,49.4
910800000,55.4
910886400,55.7
910972800,53.0
911059200,52.9
911145600,54.2
911232000,57.1
911318400,63.5
911404800,62.6
911491200,55.8
911577600,48.6
911664000,48.4
911750400,52.2
911836800,54.9
911923200,58.1
912009600,53.3
912096000,55.1
912182400,58.2
912268800,56.6
912355200,48.8
912441600,50.0
912528000,52.3
912614400,49.8
912700800,53.0
912787200,53.1
912873600,47.8
912960000,40.4
913046400,36.6
913132800,39.1
913219200,41.7
913305600,38.9
913392000,36.8
913478400,38.2
913564800,41.7
913651200,46.6
913737600,47.8
913824000,49.4
913910400,49.5
913996800,52.2
914083200,51.2
914169600,56.5
914256000,39.2
914342400,32.1
914428800,32.1
914515200,32.1
914601600,39.6
914688000,48.2
914774400,48.2
914860800,48.3
914947200,48.3
915033600,48.3
915120000,54.4
915206400,45.6
915292800,39.7
915379200,35.1
915465600,41.5
915552000,45.2
915638400,45.5
915724800,56.2
915811200,45.1
915897600,45.1
915984000,44.7
916070400,55.2
916156800,51.7
916243200,45.9
916329600,45.5
916416000,53.9
916502400,58.1
916588800,56.2
916675200,58.2
916761600,56.7
916848000,58.4
916934400,45.5
917020800,44.4
917107200,53.7
917193600,58.3
917280000,58.9
917366400,49.6
917452800,47.4
917539200,41.0
917625600,38.4
917712000,43.2
917798400,50.4
917884800,48.4
917971200,51.1
918057600,50.6
918144000,57.7
918230400,57.6
918316800,54.0
918403200,59.1
918489600,61.2
918576000,57.5
918662400,46.2
918748800,36.9
918835200,42.7
918921600,48.7
919008000,57.9
919094400,51.7
919180800,49.7
919267200,60.4
919353600,63.3
919440000,64.3
919526400,54.6
919612800,59.1
919699200,50.5
919785600,51.2
919872000,57.4
919958400,61.3
920044800,58.5
920131200,56.6
920217600,63.1
920304000,68.7
920390400,57.3
920476800,63.3
920563200,63.9
920649600,59.0
920736000,54.2
920822400,54.9
920908800,52.7
920995200,57.2
921081600,58.7
921168000,57.6
921254400,48.3
921340800,51.1
921427200,56.0
921513600,62.7
921600000,53.3
921686400,41.1
921772800,41.8
921859200,52.4
921945600,61.2
922032000,67.6
922118400,69.9
922204800,67.1
922291200,60.5
922377600,59.4
922464000,60.6
922550400,61.7
922636800,63.6
922723200,62.1
922809600,72.0
922896000,67.5
922982400,61.6
923068800,50.1
923155200,51.8
923241600,47.2
923328000,58.2
923414400,68.3
923500800,63.5
923587200,61.2
923673600,59.1
923760000,60.7
923846400,63.6
923932800,65.1
924019200,60.7
924105600,57.5
924192000,51.4
924278400,54.8
924364800,60.7
924451200,65.8
924537600,70.0
924624000,77.0
924710400,78.1
924796800,75.5
924883200,70.9
924969600,66.8
925056000,65.5
925142400,72.0
925228800,70.7
925315200,70.5
925401600,69.7
925488000,65.6
925574400,62.2
925660800,70.9
925747200,68.9
925833600,68.8
925920000,67.5
926006400,70.0
926092800,72.9
926179200,78.9
926265600,75.6
926352000,75.6
926438400,72.7
926524800,75.3
926611200,78.7
926697600,78.7
926784000,78.5
926870400,76.1
926956800,74.8
927043200,79.9
927129600,82.0
927216000,77.1
927302400,76.7
927388800,77.0
927475200,72.6
927561600,72.1
927648000,75.8
927734400,75.8
927820800,75.6
927907200,73.2
927993600,82.2
928080000,83.0
928166400,81.6
928252800,78.6
928339200,82.8
928425600,83.5
928512000,75.3
928598400,72.8
928684800,78.2
928771200,82.6
928857600,80.7
928944000,81.6
929030400,81.6
929116800,79.7
929203200,76.5
929289600,70.5
929376000,70.9
929462400,78.0
929548800,73.9
929635200,71.5
929721600,74.4
929808000,76.7
929894400,76.3
929980800,81.3
930067200,82.5
930153600,85.4
930240000,84.3
930326400,89.5
930412800,91.8
930499200,91.8
930585600,86.3
930672000,90.8
930758400,94.4
930844800,92.6
930931200,85.3
931017600,79.6
931104000,83.3
931190400,81.7
931276800,81.0
931363200,84.5
931449600,85.9
931536000,77.9
931622400,69.6
931708800,74.1
931795200,79.2
931881600,80.0
931968000,78.2
932054400,78.5
932140800,74.6
932227200,74.3
932313600,74.2
932400000,76.2
932486400,74.5
932572800,76.2
932659200,77.6
932745600,80.1
932832000,82.8
932918400,84.6
933004800,84.0
933091200,80.6
933177600,80.9
933264000,84.7
933350400,84.1
933436800,78.3
933523200,79.8
933609600,72.9
933696000,74.3
933782400,74.4
933868800,72.2
933955200,79.6
934041600,82.1
934128000,77.2
934214400,80.7
934300800,81.5
934387200,84.4
934473600,85.0
934560000,84.7
934646400,84.0
934732800,84.7
934819200,84.8
934905600,83.5
934992000,84.7
935078400,84.4
935164800,84.0
935251200,84.8
935337600,82.8
935424000,80.9
935510400,80.1
935596800,79.5
935683200,81.8
935769600,82.3
935856000,80.6
935942400,83.9
936028800,84.6
936115200,80.0
936201600,78.0
936288000,78.5
936374400,79.7
936460800,81.8
936547200,78.0
936633600,78.1
936720000,80.8
936806400,78.7
936892800,78.3
936979200,79.5
937065600,81.5
937152000,78.1
937238400,71.8
937324800,73.9
937411200,76.3
937497600,66.2
937584000,66.9
937670400,72.8
937756800,76.1
937843200,70.8
937929600,66.8
938016000,73.8
938102400,76.4
938188800,78.1
938275200,78.6
938361600,82.6
938448000,78.6
938534400,62.9
938620800,64.5
938707200,70.3
938793600,74.6
938880000,72.9
938966400,71.6
939052800,74.4
939139200,74.5
939225600,74.6
939312000,70.2
939398400,66.4
939484800,66.2
939571200,70.0
939657600,69.6
939744000,67.3
939830400,69.6
