timestamp,value
807724800,71.5
807811200,71.6
807897600,74.7
807984000,76.4
808070400,78.8
808156800,82.4
808243200,81.9
808329600,81.7
808416000,78.9
808502400,79.7
808588800,81.6
808675200,83.0
808761600,75.3
808848000,72.4
808934400,77.6
809020800,82.0
809107200,75.3
809193600,76.8
809280000,72.0
809366400,72.1
809452800,77.3
809539200,72.8
809625600,72.2
809712000,72.7
809798400,75.8
809884800,78.7
809971200,75.1
810057600,72.2
810144000,74.5
810230400,75.9
810316800,77.0
810403200,77.3
810489600,73.7
810576000,68.0
810662400,68.3
810748800,62.6
810835200,67.9
810921600,74.1
811008000,79.1
811094400,69.2
811180800,66.0
811267200,65.6
811353600,67.5
811440000,63.1
811526400,63.6
811612800,70.0
811699200,71.2
811785600,59.3
811872000,57.6
811958400,59.8
812044800,60.4
812131200,64.8
812217600,68.2
812304000,61.2
812390400,59.0
812476800,62.7
812563200,68.8
812649600,71.7
812736000,71.7
812822400,68.6
812908800,75.3
812995200,61.7
813081600,64.4
813168000,61.7
813254400,62.2
813340800,65.7
813427200,69.8
813513600,74.2
813600000,70.2
813686400,60.2
813772800,54.8
813859200,54.3
813945600,58.8
814032000,62.5
814118400,65.1
814204800,67.5
814291200,55.2
814377600,62.4
814464000,65.0
814550400,60.5
814636800,55.0
814723200,57.5
814809600,65.6
814896000,55.6
814982400,49.8
815068800,53.7
815155200,55.3
815241600,62.1
815328000,67.0
815414400,50.1
815500800,41.2
815587200,44.6
815673600,49.5
815760000,48.1
815846400,38.5
815932800,43.4
816019200,56.9
816105600,47.7
816192000,37.4
816278400,43.6
816364800,45.6
816451200,39.2
816537600,38.8
816624000,42.7
816710400,46.3
816796800,43.6
816883200,48.2
816969600,41.5
817056000,38.8
817142400,40.0
817228800,35.0
817315200,40.4
817401600,47.0
817488000,57.0
817574400,36.1
817660800,32.8
817747200,41.1
817833600,44.8
817920000,41.5
818006400,49.8
818092800,39.4
818179200,43.8
818265600,38.6
818352000,32.5
818438400,32.9
818524800,26.6
818611200,20.3
818697600,21.8
818784000,26.0
818870400,28.6
818956800,38.1
819043200,38.1
819129600,38.9
819216000,35.5
819302400,30.8
819388800,23.7
819475200,24.8
819561600,32.3
819648000,33.7
819734400,33.5
819820800,32.2
819907200,31.7
819993600,28.1
820080000,31.9
820166400,32.9
820252800,35.8
820339200,39.0
820425600,38.6
820512000,35.9
820598400,28.8
820684800,20.8
820771200,23.1
820857600,14.1
820944000,16.6
821030400,21.4
821116800,24.2
821203200,27.1
821289600,24.1
821376000,28.1
821462400,34.3
821548800,36.7
821635200,38.7
821721600,24.4
821808000,38.3
821894400,36.3
821980800,51.0
822067200,29.8
822153600,29.9
822240000,34.6
822326400,38.7
822412800,44.9
822499200,36.0
822585600,31.5
822672000,48.6
822758400,34.6
822844800,32.2
822931200,39.6
823017600,31.5
823104000,21.7
823190400,27.6
823276800,19.2
823363200,14.6
823449600,13.8
823536000,20.2
823622400,28.0
823708800,35.9
823795200,42.6
823881600,42.3
823968000,44.7
824054400,31.9
824140800,18.3
824227200,32.3
824313600,32.4
824400000,28.4
824486400,26.8
824572800,29.7
824659200,28.9
824745600,43.8
824832000,48.7
824918400,47.0
825004800,47.1
825091200,49.0
825177600,53.5
825264000,52.7
825350400,47.2
825436800,48.9
825523200,33.1
825609600,29.2
825696000,33.0
825782400,33.0
825868800,26.4
825955200,43.2
826041600,43.4
826128000,33.7
826214400,24.6
826300800,19.7
826387200,25.2
826473600,32.0
826560000,39.9
826646400,46.1
826732800,51.8
826819200,51.6
826905600,43.0
826992000,41.1
827078400,47.5
827164800,42.5
827251200,44.3
827337600,42.9
827424000,39.8
827510400,37.4
827596800,41.6
827683200,48.9
827769600,53.4
827856000,38.8
827942400,36.5
828028800,35.7
828115200,45.1
828201600,47.1
828288000,46.9
828374400,46.9
828460800,46.5
828547200,47.9
828633600,44.2
828720000,47.3
828806400,41.0
828892800,39.2
828979200,38.2
829065600,40.1
829152000,50.2
829238400,64.2
829324800,51.9
829411200,46.1
829497600,45.4
829584000,49.5
829670400,46.4
829756800,53.6
829843200,57.1
829929600,57.8
830016000,65.4
830102400,64.1
830188800,64.2
830275200,56.3
830361600,61.8
830448000,59.1
830534400,56.9
830620800,57.9
830707200,57.4
830793600,53.6
830880000,54.7
830966400,60.1
831052800,55.0
831139200,53.4
831225600,54.7
831312000,50.2
831398400,50.2
831484800,48.5
831571200,51.7
831657600,54.6
831744000,66.0
831830400,61.2
831916800,49.6
832003200,53.6
832089600,58.0
832176000,52.7
832262400,53.5
832348800,58.7
832435200,57.6
832521600,84.2
832608000,83.0
832694400,72.9
832780800,65.9
832867200,70.4
832953600,63.4
833040000,61.0
833126400,59.2
833212800,57.5
833299200,57.5
833385600,57.4
833472000,58.5
833558400,58.5
833644800,58.5
833731200,59.7
833817600,63.1
833904000,65.9
833990400,65.9
834076800,69.6
834163200,74.2
834249600,68.9
834336000,71.4
834422400,70.8
834508800,71.9
834595200,71.5
834681600,76.2
834768000,80.4
834854400,77.6
834940800,71.8
835027200,70.9
835113600,65.9
835200000,62.4
835286400,66.0
835372800,73.8
835459200,75.7
835545600,71.7
835632000,76.1
835718400,71.2
835804800,72.8
835891200,74.0
835977600,70.0
836064000,65.1
836150400,70.4
836236800,72.3
836323200,70.3
836409600,67.4
836496000,72.6
836582400,77.9
836668800,77.6
836755200,77.5
836841600,77.0
836928000,72.8
837014400,72.1
837100800,72.3
837187200,71.3
837273600,76.3
837360000,75.8
837446400,78.7
837532800,82.9
837619200,83.0
837705600,79.2
837792000,72.7
837878400,72.8
837964800,72.5
838051200,69.1
838137600,69.1
838224000,73.1
838310400,72.8
838396800,73.8
838483200,73.9
838569600,72.9
838656000,70.3
838742400,68.8
838828800,68.0
838915200,72.9
839001600,72.9
839088000,73.8
839174400,77.0
839260800,78.2
839347200,75.6
839433600,75.9
839520000,74.6
839606400,76.7
839692800,73.3
839779200,71.8
839865600,65.7
839952000,71.2
840038400,74.6
840124800,71.7
840211200,74.0
840297600,75.9
840384000,76.3
840470400,74.8
840556800,73.7
840643200,77.3
840729600,81.3
840816000,78.1
840902400,74.8
840988800,78.1
841075200,77.6
841161600,72.2
841248000,74.3
841334400,74.9
841420800,74.4
841507200,72.2
841593600,78.4
841680000,80.2
841766400,79.2
841852800,79.1
841939200,75.1
842025600,76.6
842112000,74.0
842198400,77.3
842284800,80.7
842371200,74.5
842457600,70.4
842544000,66.7
842630400,66.4
842716800,67.4
842803200,68.7
842889600,63.5
842976000,60.6
843062400,66.6
843148800,67.3
843235200,69.7
843321600,66.3
843408000,62.2
843494400,58.8
843580800,61.5
843667200,60.7
843753600,62.9
843840000,68.4
843926400,64.0
844012800,64.6
844099200,64.8
844185600,64.5
844272000,62.1
844358400,47.7
844444800,49.4
844531200,52.8
844617600,56.7
844704000,58.9
844790400,59.8
844876800,60.0
844963200,50.5
845049600,51.0
845136000,57.1
845222400,65.0
845308800,53.1
845395200,60.6
845481600,68.9
845568000,59.8
845654400,56.7
845740800,54.4
845827200,54.2
845913600,56.1
846000000,60.3
846086400,62.6
846172800,61.3
846259200,59.3
846345600,60.6
846432000,63.7
846518400,52.2
846604800,57.0
846691200,57.8
846777600,49.3
846864000,44.5
846950400,41.9
847036800,46.4
847123200,51.6
847209600,55.0
847296000,58.5
847382400,63.3
847468800,58.1
847555200,46.2
847641600,40.3
847728000,38.4
847814400,36.0
847900800,36.5
847987200,33.3
848073600,34.0
848160000,43.6
848246400,48.6
848332800,47.4
848419200,41.0
848505600,38.6
848592000,40.2
848678400,41.2
848764800,44.2
848851200,46.5
848937600,52.0
849024000,34.9
849110400,27.5
849196800,33.3
849283200,40.0
849369600,51.0
849456000,51.7
849542400,42.2
849628800,44.4
849715200,42.0
849801600,42.0
849888000,41.0
849974400,40.7
850060800,40.1
850147200,38.2
850233600,42.3
850320000,43.8
850406400,45.0
850492800,41.1
850579200,41.7
850665600,42.9
850752000,47.3
850838400,53.0
850924800,44.5
851011200,28.8
851097600,26.1
851184000,32.0
851270400,40.3
851356800,48.6
851443200,39.4
851529600,32.6
851616000,42.1
851702400,42.1
851788800,50.3
851875200,48.7
851961600,33.2
852048000,17.5
852134400,33.7
852220800,48.7
852307200,46.8
852393600,45.3
852480000,48.6
852566400,34.8
852652800,30.7
852739200,28.4
852825600,36.4
852912000,31.1
852998400,22.8
853084800,25.4
853171200,28.4
853257600,29.7
853344000,40.1
853430400,20.8
853516800,12.7
853603200,11.9
853689600,24.2
853776000,32.8
853862400,38.3
853948800,47.8
854035200,30.5
854121600,47.2
854208000,33.7
854294400,26.2
854380800,41.0
854467200,28.5
854553600,24.4
854640000,32.1
854726400,42.3
854812800,41.4
854899200,41.7
854985600,36.8
855072000,43.8
855158400,40.4
855244800,36.1
855331200,34.2
855417600,30.7
855504000,33.1
855590400,32.8
855676800,35.8
855763200,31.2
855849600,34.8
855936000,41.0
856022400,33.9
856108800,31.0
856195200,40.6
856281600,55.2
856368000,48.4
856454400,45.9
856540800,58.0
856627200,39.9
856713600,42.6
856800000,27.7
856886400,38.2
856972800,56.2
857059200,54.2
857145600,42.4
857232000,46.7
857318400,41.1
857404800,34.5
857491200,40.2
857577600,42.8
857664000,36.4
857750400,41.9
857836800,32.2
857923200,39.9
858009600,46.9
858096000,37.5
858182400,33.0
858268800,37.0
858355200,44.6
858441600,31.0
858528000,34.2
858614400,46.5
858700800,37.8
858787200,39.6
858873600,42.1
858960000,48.0
859046400,33.6
859132800,34.8
859219200,41.6
859305600,50.1
859392000,50.3
859478400,57.0
859564800,47.9
859651200,56.8
859737600,48.3
859824000,39.7
859910400,49.5
859996800,52.7
860083200,62.6
860169600,55.7
860256000,56.3
860342400,65.4
860428800,51.7
860515200,39.5
860601600,37.3
860688000,44.6
860774400,47.7
860860800,58.4
860947200,49.1
861033600,48.0
861120000,53.6
861206400,53.2
861292800,43.3
861379200,44.5
861465600,48.9
861552000,51.4
861638400,54.0
861724800,54.5
861811200,50.0
861897600,52.8
861984000,57.3
862070400,58.3
862156800,54.5
862243200,58.0
862329600,63.0
862416000,58.1
862502400,57.0
862588800,57.9
862675200,58.6
862761600,57.3
862848000,56.3
862934400,51.1
863020800,53.8
863107200,54.6
863193600,56.6
863280000,56.8
863366400,66.0
863452800,62.4
863539200,58.7
863625600,64.0
863712000,59.8
863798400,58.6
863884800,58.1
863971200,63.3
864057600,66.4
864144000,57.1
864230400,55.9
864316800,59.5
864403200,64.2
864489600,62.5
864576000,62.6
864662400,58.6
864748800,60.8
864835200,62.1
864921600,59.7
865008000,63.8
865094400,65.5
865180800,61.1
865267200,55.8
865353600,59.1
865440000,61.9
865526400,59.8
865612800,58.3
865699200,61.2
865785600,65.0
865872000,73.1
865958400,81.7
866044800,81.3
866131200,75.3
866217600,73.7
866304000,68.5
866390400,66.7
866476800,66.0
866563200,66.3
866649600,71.1
866736000,77.2
866822400,81.7
866908800,82.5
866995200,78.7
867081600,77.1
867168000,81.4
867254400,86.2
867340800,75.5
867427200,77.1
867513600,80.4
867600000,80.4
867686400,77.8
867772800,73.6
867859200,76.0
867945600,80.7
868032000,74.5
868118400,76.0
868204800,75.7
868291200,75.3
868377600,79.8
868464000,72.4
868550400,76.1
868636800,79.4
868723200,81.6
868809600,85.5
868896000,88.0
868982400,78.0
869068800,84.1
869155200,86.5
869241600,76.4
869328000,70.6
869414400,75.7
869500800,72.4
869587200,71.8
869673600,65.7
869760000,66.1
869846400,75.8
869932800,79.3
870019200,81.6
870105600,78.0
870192000,73.8
870278400,77.0
870364800,80.9
870451200,82.2
870537600,82.0
870624000,75.5
870710400,70.3
870796800,69.0
870883200,73.3
870969600,74.7
871056000,78.9
871142400,79.8
871228800,77.7
871315200,77.0
871401600,75.3
871488000,77.1
871574400,75.7
871660800,82.6
871747200,81.1
871833600,72.0
871920000,71.1
872006400,69.9
872092800,67.3
872179200,68.8
872265600,70.4
872352000,70.3
872438400,72.9
872524800,73.7
872611200,73.4
872697600,70.8
872784000,71.5
872870400,73.1
872956800,74.7
873043200,75.1
873129600,77.2
873216000,73.4
873302400,61.5
873388800,65.3
873475200,72.2
873561600,73.3
873648000,71.1
873734400,68.1
873820800,67.0
873907200,71.3
873993600,74.3
874080000,73.0
874166400,71.8
874252800,72.8
874339200,75.0
874425600,71.1
874512000,74.2
874598400,73.7
874684800,75.7
874771200,60.1
874857600,59.2
874944000,63.8
875030400,57.7
875116800,59.1
875203200,65.5
875289600,60.1
875376000,63.5
875462400,67.7
875548800,68.6
875635200,59.7
875721600,51.6
875808000,60.1
875894400,64.9
875980800,68.8
876067200,73.8
876153600,72.6
876240000,67.7
876326400,67.3
876412800,74.1
876499200,63.1
876585600,59.7
876672000,61.4
876758400,63.9
876844800,58.8
876931200,54.1
877017600,53.7
877104000,54.5
877190400,54.3
877276800,55.7
877363200,53.4
877449600,50.8
877536000,44.9
877622400,51.5
877708800,52.2
877795200,46.5
877881600,55.0
877968000,48.4
878054400,48.7
878140800,54.7
878227200,55.9
878313600,61.1
878400000,59.6
878486400,54.8
878572800,56.9
878659200,48.4
878745600,50.7
878832000,52.3
878918400,48.7
879004800,46.4
879091200,47.6
879177600,47.1
879264000,43.4
879350400,39.1
879436800,37.4
879523200,35.2
879609600,37.9
879696000,36.0
879782400,37.2
879868800,41.6
879955200,45.9
880041600,47.4
880128000,46.5
880214400,39.2
880300800,39.4
880387200,34.0
880473600,46.2
880560000,46.8
880646400,44.0
880732800,48.4
880819200,45.4
880905600,42.9
880992000,37.8
881078400,40.7
881164800,46.5
881251200,44.0
881337600,36.2
881424000,35.5
881510400,42.0
881596800,36.3
881683200,38.4
881769600,35.1
881856000,35.6
881942400,36.5
882028800,38.0
882115200,33.4
882201600,43.4
882288000,47.3
882374400,41.2
882460800,45.4
882547200,47.2
882633600,37.5
882720000,30.2
882806400,37.1
882892800,38.9
882979200,43.8
883065600,46.8
883152000,39.1
883238400,35.7
883324800,35.8
883411200,38.1
883497600,31.0
883584000,21.1
883670400,36.6
883756800,51.1
883843200,55.5
883929600,44.1
884016000,49.1
884102400,49.8
884188800,48.6
884275200,54.9
884361600,46.9
884448000,45.8
884534400,36.6
884620800,44.6
884707200,31.7
884793600,31.7
884880000,37.6
884966400,35.1
885052800,34.6
885139200,35.1
885225600,35.2
885312000,33.9
885398400,32.8
885484800,36.2
885571200,41.4
885657600,37.6
885744000,36.3
885830400,35.7
885916800,36.2
886003200,40.1
886089600,43.8
886176000,39.6
886262400,37.7
886348800,40.7
886435200,44.9
886521600,41.0
886608000,36.1
886694400,37.4
886780800,37.1
886867200,35.2
886953600,36.7
887040000,38.9
887126400,42.2
887212800,49.9
887299200,42.7
887385600,31.9
887472000,26.5
887558400,32.9
887644800,37.7
887731200,44.1
887817600,42.9
887904000,46.9
887990400,44.1
888076800,44.9
888163200,41.7
888249600,38.8
888336000,40.5
888422400,48.3
888508800,46.6
888595200,45.7
888681600,42.4
888768000,47.0
888854400,45.6
888940800,45.1
889027200,42.5
889113600,40.6
889200000,44.2
889286400,42.5
889372800,47.6
889459200,47.1
889545600,29.0
889632000,25.2
889718400,29.5
889804800,37.9
889891200,38.1
889977600,35.1
890064000,37.8
890150400,38.2
890236800,38.8
890323200,40.6
890409600,38.0
890496000,33.7
890582400,38.2
890668800,42.6
890755200,41.1
890841600,46.6
890928000,63.6
891014400,69.9
891100800,67.7
891187200,68.1
891273600,72.0
891360000,59.8
891446400,52.1
891532800,52.7
891619200,47.3
891705600,43.6
891792000,49.1
891878400,53.5
891964800,52.6
892051200,46.9
892137600,45.5
892224000,51.0
892310400,49.8
892396800,54.7
892483200,56.4
892569600,51.0
892656000,51.7
892742400,57.1
892828800,56.3
892915200,53.4
893001600,51.3
893088000,57.4
893174400,56.5
893260800,52.2
893347200,55.6
893433600,60.4
893520000,51.1
893606400,47.5
893692800,51.0
893779200,59.5
893865600,64.9
893952000,62.1
894038400,60.7
894124800,56.9
894211200,57.2
894297600,57.1
894384000,57.4
894470400,59.1
894556800,55.9
894643200,57.7
894729600,56.9
894816000,54.7
894902400,56.1
894988800,52.8
895075200,55.4
895161600,64.0
895248000,72.2
895334400,61.1
895420800,67.1
895507200,75.7
895593600,68.5
895680000,70.9
895766400,61.1
895852800,62.9
895939200,70.7
896025600,66.7
896112000,67.7
896198400,69.7
896284800,72.7
896371200,75.0
896457600,75.4
896544000,73.5
896630400,68.8
896716800,64.8
896803200,64.8
896889600,61.2
896976000,62.8
897062400,63.0
897148800,62.0
897235200,59.6
897321600,63.0
897408000,63.4
897494400,64.8
897580800,64.1
897667200,64.5
897753600,65.6
897840000,68.3
897926400,72.0
898012800,75.6
898099200,74.0
898185600,76.4
898272000,77.8
898358400,74.1
898444800,68.7
898531200,70.3
898617600,74.8
898704000,81.6
898790400,86.2
898876800,79.9
898963200,70.9
899049600,70.9
899136000,76.2
899222400,72.0
899308800,71.9
899395200,76.4
899481600,77.1
899568000,74.3
899654400,72.5
899740800,72.1
899827200,69.3
899913600,71.4
900000000,77.2
900086400,72.7
900172800,75.1
900259200,78.5
900345600,78.8
900432000,79.1
900518400,80.9
900604800,80.1
900691200,79.3
900777600,77.5
900864000,81.0
900950400,82.0
901036800,86.0
901123200,85.3
901209600,80.3
901296000,76.1
901382400,76.3
901468800,77.5
901555200,78.3
901641600,81.6
901728000,80.1
901814400,73.9
901900800,73.8
901987200,75.8
902073600,76.3
902160000,77.6
902246400,78.0
902332800,78.6
902419200,76.8
902505600,75.5
902592000,78.3
902678400,78.6
902764800,79.3
902851200,77.1
902937600,72.6
903024000,73.4
903110400,76.0
903196800,83.0
903283200,75.9
903369600,76.9
903456000,68.0
903542400,69.7
903628800,74.7
903715200,75.9
903801600,77.4
903888000,83.9
903974400,85.2
904060800,79.9
904147200,78.5
904233600,76.3
904320000,78.9
904406400,80.5
904492800,78.5
904579200,74.7
904665600,73.3
904752000,70.5
904838400,74.5
904924800,73.5
905011200,80.0
905097600,80.3
905184000,68.0
905270400,62.3
905356800,64.4
905443200,68.4
905529600,76.7
905616000,75.3
905702400,72.4
905788800,75.2
905875200,79.9
905961600,72.0
906048000,69.0
906134400,68.9
906220800,72.6
906307200,75.5
906393600,73.9
906480000,61.8
906566400,60.2
906652800,65.9
906739200,69.8
906825600,78.3
906912000,73.8
906998400,64.3
907084800,66.8
907171200,70.2
907257600,58.0
907344000,57.2
907430400,54.6
907516800,61.0
907603200,56.8
907689600,56.6
907776000,65.7
907862400,63.7
907948800,59.7
908035200,64.0
908121600,61.3
908208000,59.7
908294400,62.1
908380800,57.1
908467200,58.3
908553600,58.2
908640000,63.7
908726400,67.6
908812800,60.8
908899200,55.4
908985600,49.1
909072000,51.9
909158400,61.5
909244800,64.6
909331200,60.2
909417600,55.8
909504000,56.0
909590400,55.5
909676800,51.9
909763200,50.4
909849600,49.9
909936000,52.1
910022400,46.3
910108800,44.6
910195200,43.5
910281600,42.5
910368000,44.7
910454400,45.8
910540800,48.4
910627200,48.0
910713600,57.3
910800000,50.8
910886400,50.6
910972800,51.4
911059200,53.8
911145600,48.9
911232000,49.2
911318400,44.7
911404800,45.4
911491200,54.6
911577600,47.3
911664000,42.8
911750400,47.8
911836800,55.6
911923200,45.6
912009600,50.3
912096000,47.8
912182400,50.3
912268800,52.9
912355200,51.7
912441600,56.5
912528000,54.0
912614400,59.7
912700800,65.0
912787200,56.2
912873600,54.2
912960000,61.9
913046400,50.2
913132800,45.2
913219200,45.4
913305600,44.9
913392000,41.9
913478400,44.2
913564800,41.3
913651200,41.1
913737600,45.5
913824000,44.7
913910400,37.7
913996800,42.0
914083200,48.6
914169600,47.7
914256000,50.9
914342400,24.3
914428800,24.3
914515200,24.3
914601600,30.5
914688000,33.4
914774400,40.8
914860800,39.0
914947200,39.0
915033600,39.0
915120000,25.9
915206400,15.7
915292800,35.9
915379200,30.6
915465600,22.9
915552000,25.5
915638400,33.0
915724800,25.6
915811200,37.5
915897600,37.5
915984000,24.8
916070400,35.2
916156800,44.6
916243200,20.4
916329600,29.9
916416000,30.9
916502400,45.1
916588800,45.8
916675200,44.9
916761600,43.4
916848000,39.3
916934400,40.0
917020800,39.4
917107200,52.5
917193600,39.5
917280000,35.5
917366400,39.5
917452800,37.9
917539200,35.1
917625600,30.0
917712000,23.7
917798400,31.9
917884800,43.5
917971200,48.5
918057600,43.4
918144000,40.4
918230400,36.4
918316800,39.4
918403200,34.4
918489600,36.0
918576000,44.2
918662400,41.9
918748800,48.1
918835200,38.9
918921600,27.8
919008000,31.9
919094400,42.1
919180800,40.0
919267200,41.4
919353600,38.4
919440000,36.1
919526400,31.9
919612800,24.2
919699200,20.9
919785600,29.2
919872000,32.2
919958400,35.6
920044800,40.4
920131200,44.5
920217600,42.8
920304000,40.5
920390400,46.8
920476800,43.8
920563200,35.5
920649600,40.5
920736000,33.0
920822400,25.3
920908800,28.8
920995200,33.0
921081600,33.3
921168000,30.8
921254400,35.0
921340800,36.8
921427200,35.1
921513600,39.6
921600000,51.2
921686400,59.4
921772800,43.3
921859200,40.9
921945600,42.6
922032000,46.1
922118400,43.4
922204800,48.9
922291200,47.8
922377600,40.4
922464000,43.2
922550400,44.0
922636800,52.8
922723200,54.2
922809600,59.9
922896000,59.3
922982400,56.5
923068800,49.9
923155200,53.3
923241600,45.9
923328000,53.2
923414400,56.2
923500800,65.9
923587200,55.5
923673600,48.6
923760000,45.5
923846400,44.3
923932800,49.5
924019200,53.3
924105600,58.3
924192000,51.5
924278400,50.3
924364800,52.9
924451200,53.2
924537600,49.0
924624000,52.2
924710400,53.7
924796800,52.2
924883200,48.1
924969600,51.3
925056000,61.5
925142400,56.2
925228800,54.1
925315200,57.5
925401600,53.0
925488000,54.5
925574400,55.9
925660800,56.5
925747200,56.3
925833600,62.1
925920000,60.8
926006400,56.0
926092800,55.4
926179200,62.2
926265600,63.5
926352000,60.4
926438400,61.3
926524800,61.3
926611200,55.3
926697600,57.2
926784000,57.8
926870400,60.6
926956800,60.2
927043200,61.5
927129600,63.5
927216000,65.1
927302400,68.8
927388800,62.6
927475200,61.8
927561600,62.8
927648000,66.5
927734400,63.6
927820800,68.7
927907200,74.6
927993600,77.1
928080000,76.0
928166400,75.9
928252800,80.3
928339200,78.7
928425600,70.0
928512000,69.6
928598400,68.2
928684800,81.4
928771200,86.3
928857600,78.8
928944000,66.0
929030400,64.5
929116800,65.9
929203200,68.5
929289600,72.7
929376000,74.0
929462400,66.6
929548800,64.4
929635200,64.9
929721600,70.5
929808000,68.0
929894400,63.7
929980800,71.2
930067200,78.6
930153600,79.5
930240000,74.4
930326400,81.4
930412800,83.3
930499200,80.2
930585600,82.2
930672000,74.7
930758400,73.0
930844800,79.4
930931200,81.5
931017600,85.8
931104000,91.3
931190400,92.9
931276800,86.6
931363200,80.6
931449600,77.4
931536000,81.0
931622400,72.2
931708800,72.5
931795200,70.1
931881600,70.8
931968000,74.9
932054400,83.1
932140800,87.2
932227200,88.3
932313600,84.5
932400000,78.0
932486400,75.8
932572800,76.3
932659200,79.6
932745600,85.1
932832000,87.8
932918400,84.3
933004800,83.8
933091200,86.2
933177600,83.0
933264000,81.0
933350400,81.0
933436800,84.9
933523200,82.6
933609600,78.3
933696000,78.3
933782400,77.4
933868800,78.7
933955200,78.2
934041600,78.1
934128000,74.3
934214400,71.1
934300800,76.2
934387200,77.7
934473600,79.4
934560000,77.7
934646400,74.2
934732800,74.7
934819200,77.3
934905600,81.4
934992000,75.5
935078400,71.3
935164800,62.6
935251200,65.0
935337600,72.3
935424000,77.5
935510400,75.7
935596800,73.3
935683200,74.9
935769600,79.4
935856000,81.8
935942400,66.5
936028800,68.8
936115200,69.6
936201600,71.9
936288000,72.1
936374400,72.9
936460800,73.5
936547200,77.2
936633600,76.5
936720000,76.0
936806400,76.5
936892800,73.2
936979200,72.5
937065600,73.0
937152000,72.1
937238400,71.1
937324800,71.6
937411200,69.6
937497600,64.8
937584000,65.9
937670400,68.0
937756800,68.1
937843200,65.2
937929600,55.9
938016000,59.6
938102400,67.6
938188800,69.0
938275200,62.7
938361600,66.2
938448000,69.2
938534400,71.1
938620800,68.3
938707200,63.2
938793600,65.7
938880000,67.1
938966400,65.0
939052800,50.9
939139200,55.2
939225600,48.8
939312000,53.7
939398400,63.3
939484800,64.8
939571200,67.5
939657600,59.4
939744000,62.0
939830400,58.7
