timestamp,value
0,3.4336791634063846
1,3.407305854148561
2,3.2962603416103637
3,3.1116471816059983
4,3.001989739744679
5,2.927034019201431
6,2.8826158151462327
7,2.7660180295013386
8,2.6619128631469184
9,2.606390108077921
10,2.5689122478062973
11,2.510613353783749
12,2.443986047700953
13,2.3731945343879306
14,2.3371047447931836
15,2.3190598475956086
16,2.298238816244886
17,2.2565967487430365
18,2.2094024057342874
19,2.1899694426602396
20,2.1788648916464406
21,2.1511035141119415
22,2.08031200079892
23,2.077535861845368
24,2.076147793568695
25,2.044222208803971
26,1.9914755926885241
27,1.9734306954909493
28,1.9914755926885241
29,1.9942517292418729
30,1.9942517292418729
31,1.9609380762004749
32,1.999804004748773
33,2.0206250384996975
34,2.065043242554895
35,2.142775099651491
36,2.1538796506652904
37,2.110849514886767
38,2.0858642763058195
39,2.051162554987747
40,2.0122966240392466
41,1.94011704244955
42,1.813802774067531
43,1.6069805120355671
44,1.359904250778428
45,1.1604850207554949
46,1.0850666095865882
47,1.0947830923237136
48,1.1461416425626878
49,1.176679156650535
50,1.201664397631685
51,1.2585752209773562
52,1.3390832170275035
53,1.4459645199352724
54,1.5236963770318688
55,1.5583981007501435
56,1.6541748526441136
57,1.7249663659571355
58,1.8512806343391546
59,1.8998630456245778
60,1.974818766167825
61,2.0386699332970704
62,2.0969688273196194
63,2.184417167153341
64,2.2399399222223373
65,2.234387646715438
66,2.3176717793189336
67,2.3718064661112566
68,2.399567843645755
69,2.428717289456928
70,2.4772997007423516
71,2.5008968734468273
72,2.5508673530089245
73,2.5411508702717995
74,2.5716883843596463
75,2.6244350028752947
76,2.678569689667618
77,2.756301546764214
78,2.7549134784875395
79,2.7604657539944393
80,2.7354805130132895
81,2.767406097778013
82,2.695226516188317
83,2.650808312133119
84,2.6688532069304927
85,2.667465138653818
86,2.643867968349545
87,2.613330451861497
88,2.5800167988200973
89,2.5786287305434223
90,2.596673625340797
91,2.6091662446312696
92,2.5716883843596463
93,2.5564196285158234
94,2.5300463192579996
95,2.487016183479476
96,2.4772997007423516
97,2.4759116324656767
98,2.462030942498327
99,2.498120734493276
100,2.5411508702717995
101,2.6884900485411696
102,2.944624214751819
103,3.322675282719408
104,3.827890724396265
105,4.2274014705269405
106,4.501695239838924
107,4.67298800638681
108,4.706538329963702
109,4.7245832247610755
110,4.767613360539599
111,4.766225289862723
112,4.752344602295574
113,4.788434391890322
114,4.813419632871471
115,4.82452418388527
116,4.862002044156895
117,4.841181010405969
118,4.898091833751641
119,4.924465143009466
120,4.928629350239691
121,4.953614591220844
122,4.920300938179442
123,4.943898108483716
124,4.93973390125349
125,4.920300938179442
126,4.807867357364571
127,4.7148667420239505
128,4.721807085807525
129,4.662120123508302
130,4.569119510567884
131,4.476118895227263
132,4.330371661370992
133,4.195728978528523
134,4.023608437814632
135,3.9333839614275616
136,3.811233897875566
137,3.6793673539866467
138,3.540560466314153
139,3.471157021277806
140,3.3531711673562374
141,3.1963193824861684
142,3.0991545623155243
143,2.9881090497773277
144,2.8756754713626593
145,2.739644720243515
146,2.652196380409793
147,2.5564196285158234
148,2.503673010000176
149,2.4412099111476047
150,2.3301643986094076
151,2.2496564049594623
152,2.1982978547204883
153,2.169148408909315
154,2.1358347558679176
155,2.0858642763058195
156,2.0331176577901715
157,2.017848899546146
158,1.9817591099513996
159,1.9664903517073746
160,1.9553858006935751
161,1.8984749773479048
162,1.9234602159288507
163,1.9276244231590764
164,1.894310770117678
165,1.8748778046434276
166,1.84989256606248
167,1.8485044977858058
168,1.8276834640348811
169,1.8165789130210817
170,1.8276834640348811
171,1.8512806343391546
172,1.867937460859854
173,1.854056773292706
174,1.84989256606248
175,1.8984749773479048
176,1.919296011098828
177,1.9553858006935751
178,1.9775949027211746
179,2.088640412859169
180,2.1441631679281654
181,2.110849514886767
182,2.106685310056744
183,2.0844762080291455
184,2.0733716570153464
185,2.0372818650203968
186,2.0317295895134966
187,1.9026391821779263
188,1.7083095394364363
189,1.552845825243244
190,1.4362480371981476
191,1.3460235608110773
192,1.3113218394930048
193,1.350187768041303
194,1.4015463158800747
195,1.51536796497162
196,1.552845825243244
197,1.5417412742294445
198,1.6083685803122414
199,1.722190229403787
200,1.809638569237508
201,1.8790420118736528
202,1.917907940421952
203,2.0136846947161247
204,2.0844762080291455
205,2.1899694426602396
206,2.232999578438763
207,2.298238816244886
208,2.364866122327682
209,2.4384337721940534
210,2.493956527263051
211,2.498120734493276
212,2.525882112027774
213,2.5189417682442
214,2.5730764550365226
215,2.6216588663219467
216,2.620810600241576
217,2.75276711196328
218,2.985332913223979
219,3.1116471820060325
220,3.1324682153569228
221,3.115811388836223
222,3.1352443519102713
223,3.161617661168096
224,3.2060358652232934
225,3.1532892467076454
226,3.0450198755232014
227,3.0366914610627505
228,3.0672289775508004
229,3.0811096651179493
230,3.0505721510301016
231,3.0200346345420517
232,2.9087192214390805
233,2.684848130389618
234,2.570300316082972
235,2.5605838333458477
236,2.5716883843596463
237,2.5564196285158234
238,2.5050610782768503
239,2.466195149728552
240,2.4425979794242787
241,2.4301053601338047
242,2.4592548059449775
243,2.4911803907097014
244,2.5133894927373
245,2.6577486559166923
246,2.9337430198723604
247,3.3365143408355387
248,3.8461243536743757
